callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
RYR80EA,EIDAD,LIPX,LIEE,51300,55884,51780,55676,8.0,-3.466666666666667,57.0,62.0,57.0,61.0
CPA354,BLRS,EGKK,VHHH,-44100,-7544,-43140,-7504,16.0,0.6666666666666666,-49.0,-9.0,-48.0,-9.0
VLG3944,ECLAB,LEBB,LEPA,63600,67766,63960,68040,6.0,4.566666666666666,70.0,75.0,71.0,75.0
AEA6WR,ECMSM,GCLP,GCRR,67200,69680,67560,69511,6.0,-2.816666666666667,74.0,77.0,75.0,77.0
9ATIM,,LDZA,LRSB,33300,40200,33945,39783,10.75,-6.95,37.0,44.0,37.0,44.0
ADR34A,S5AFA,LJLJ,EHAM,18300,24691,19380,25239,18.0,9.133333333333333,20.0,27.0,21.0,28.0
SRK20B,HBIZB,LSZB,EDDT,18300,23247,18120,22752,-3.0,-8.25,20.0,25.0,20.0,25.0
AFL110,VPBLY,UUEE,KMIA,-54600,-10844,-53580,-10452,17.0,6.533333333333333,-61.0,-13.0,-60.0,-12.0
N912GG,N912GG,CYFJ,EGGW,64800,84761,65074,83880,4.566666666666666,-14.683333333333334,72.0,94.0,72.0,93.0
VLG2980,ECMKO,LFRS,LEMG,73200,80514,75960,83399,46.0,48.083333333333336,81.0,89.0,84.0,92.0
EZY94BF,GUZHA,EGCC,LEPA,-19800,-10739,-18660,-10439,19.0,5.0,-22.0,-12.0,-21.0,-12.0
RYR5N,EIDHT,LPPR,EPMO,57300,69550,62160,73299,81.0,62.483333333333334,63.0,77.0,69.0,81.0
SAS946,LNRKS,KORD,ESSA,7500,36612,9120,37146,27.0,8.9,8.0,40.0,10.0,41.0
AUI787,URPSW,UKOO,LLBG,66600,75182,67740,75780,19.0,9.966666666666667,74.0,83.0,75.0,84.0
DLH9XT,IADJK,EDDF,LIRQ,71100,75014,70920,75134,-3.0,2.0,79.0,83.0,78.0,83.0
DLH99X,DAIRX,EDDM,LEBL,49800,56778,50940,57336,19.0,9.3,55.0,63.0,56.0,63.0
THY28J,TCJHV,HAAB,LTBA,77700,96252,78300,96252,10.0,0.0,86.0,106.0,87.0,106.0
AUA835L,OELBS,LOWW,LCLK,-19500,-9021,-17640,-7701,31.0,22.0,-22.0,-11.0,-20.0,-9.0
AFL7631,VPBEE,EHBK,UUEE,64800,74884,65400,75060,10.0,2.933333333333333,72.0,83.0,72.0,83.0
KLM702,PHBVC,SAEZ,EHAM,67500,113524,68100,113573,10.0,0.8166666666666667,75.0,126.0,75.0,126.0
EZY31WT,OELQF,LEPA,EGGD,78900,85965,79380,86120,8.0,2.5833333333333335,87.0,95.0,88.0,95.0
SEH272,SXGRI,LGAV,LGKR,61200,65645,61500,64860,5.0,-13.083333333333334,68.0,72.0,68.0,72.0
JFA79A,LXJFQ,EGJB,EGJJ,61200,62889,60360,61749,-14.0,-19.0,68.0,69.0,67.0,68.0
QTR730,A7BEE,KDFW,OTHH,82200,132683,83820,133703,27.0,17.0,91.0,147.0,93.0,148.0
DLH55E,DAIDB,LPPT,EDDM,49680,59461,52800,61588,52.0,35.45,55.0,66.0,58.0,68.0
AFL1893,VPBJX,UGTB,UUEE,-2700,5944,-2400,5820,5.0,-2.066666666666667,-3.0,6.0,-3.0,6.0
AFL2119,RA89014,EVRA,UUEE,-600,4491,-240,4080,6.0,-6.85,-1.0,4.0,-1.0,4.0
CFG8MZ,DAICE,LDZD,EDDF,68400,74526,68220,72827,-3.0,-28.316666666666666,76.0,82.0,75.0,80.0
LLP49BF,SPHAX,EPWA,LEGE,47700,58063,48496,59012,13.266666666666667,15.816666666666666,53.0,64.0,53.0,65.0
RYR64FP,EIFIS,EGSS,EPMO,61200,68998,63360,70116,36.0,18.633333333333333,68.0,76.0,70.0,77.0
OHY031,TCOBL,LTCC,LTBA,27300,33253,28560,34680,21.0,23.783333333333335,30.0,36.0,31.0,38.0
HOP41LG,FGPMF,LFBD,LFLL,21000,24843,21420,24628,7.0,-3.5833333333333335,23.0,27.0,23.0,27.0
UAL895,,KORD,VHHH,-480,53561,1020,53561,25.0,0.0,-1.0,59.0,1.0,59.0
ROT422L,YRBGG,LEBL,LROP,34200,45116,38040,47360,64.0,37.4,38.0,50.0,42.0,52.0
BOX393,DAALI,KCVG,EDDP,-32700,-5000,-31740,-4854,16.0,2.433333333333333,-37.0,-6.0,-36.0,-6.0
LZB319,LZVAR,LBSF,EDDT,14400,21744,14880,21721,8.0,-0.38333333333333336,16.0,24.0,16.0,24.0
FDB7WQ,A6FMB,UKKK,OMDB,-10200,9392,-9360,9570,14.0,2.966666666666667,-12.0,10.0,-11.0,10.0
RSC220,ECMTQ,GCLP,GCFV,57000,59172,57360,59048,6.0,-2.066666666666667,63.0,65.0,63.0,65.0
EZY78ED,GEZAG,EDDB,LFBO,63600,72220,64331,71835,12.183333333333334,-6.416666666666667,70.0,80.0,71.0,79.0
AFR382,FGSPH,LFPG,ZBAA,76800,109760,77460,108798,11.0,-16.033333333333335,85.0,121.0,86.0,120.0
AAL259,N393AN,LPPT,KPHL,-36600,-8836,-35400,-8515,20.0,5.35,-41.0,-10.0,-40.0,-10.0
EZY35YP,GEZFX,LIBD,LIMC,58800,63436,59580,64000,13.0,9.4,65.0,70.0,66.0,71.0
BTI424,YLCSB,EVRA,UUEE,15900,20344,17100,21360,20.0,16.933333333333334,17.0,22.0,19.0,23.0
QTR285,A7AHQ,OTHH,UDYZ,64200,74180,64680,73860,8.0,-5.333333333333333,71.0,82.0,71.0,82.0
CES773,B5930,ZPPP,LFPG,-25500,17995,-23700,18028,30.0,0.55,-29.0,19.0,-27.0,20.0
LZB851,LZFBE,LBSF,EGLL,12900,23885,13740,24554,14.0,11.15,14.0,26.0,15.0,27.0
ACA846,CFVLX,CYYZ,EDDM,78900,104998,79380,104392,8.0,-10.1,87.0,116.0,88.0,115.0
PGT446,TCDCA,LTFJ,UKLL,75900,82528,76140,81540,4.0,-16.466666666666665,84.0,91.0,84.0,90.0
THY7633,TCJFY,LTAI,LTFJ,31500,35576,32760,35820,21.0,4.066666666666666,35.0,39.0,36.0,39.0
VJT405,9HVCK,LIRA,LFPB,48000,54490,49440,55322,24.0,13.866666666666667,53.0,60.0,54.0,61.0
THY5ZR,TCJPH,LTBA,LRCL,13200,18921,13920,18003,12.0,-15.3,14.0,21.0,15.0,20.0
AFR57VH,,LFPG,ESGG,68100,74834,69600,74568,25.0,-4.433333333333334,75.0,83.0,77.0,82.0
DLH4JR,DACKG,EDDM,EHAM,66900,71399,67620,71513,12.0,1.9,74.0,79.0,75.0,79.0
EIN38J,EIDVN,EGLL,EINN,66900,71522,66720,70032,-3.0,-24.833333333333332,74.0,79.0,74.0,77.0
BEE3WA,GPRPM,EGPD,EGAC,38400,42053,38520,41580,2.0,-7.883333333333334,42.0,46.0,42.0,46.0
BEE2GZ,GFLBE,EGBB,EGAC,59400,63597,60300,63060,15.0,-8.95,66.0,70.0,67.0,70.0
AFR72RT,FGTAO,LFML,LFPO,66300,70424,66960,70297,11.0,-2.1166666666666667,73.0,78.0,74.0,78.0
SWR69KC,HBIPU,LSGG,LSZH,67800,70059,67800,69833,0.0,-3.7666666666666666,75.0,77.0,75.0,77.0
EIN715,EIDEA,EGLL,EICK,46200,50881,46380,49768,3.0,-18.55,51.0,56.0,51.0,55.0
AFL500,VPBTK,UUEE,LLBG,-4500,10184,-4080,9519,7.0,-11.083333333333334,-5.0,11.0,-5.0,10.0
RYR85EV,EIFTI,LIRA,EKBI,55200,63810,55980,63403,13.0,-6.783333333333333,61.0,70.0,62.0,70.0
AFR596,FGZCC,GUCY,LFPG,79200,99195,80100,99453,15.0,4.3,88.0,110.0,89.0,110.0
MSC425,SUBTM,LKPR,HEGN,66600,81753,67620,81693,17.0,-1.0,74.0,90.0,75.0,90.0
BAW232,GZBKL,UUDD,EGLL,47100,59865,48537,60582,23.95,11.95,52.0,66.0,53.0,67.0
AUI7BC,URPSP,LEBL,UKBB,41400,56325,44760,56820,56.0,8.25,46.0,62.0,49.0,63.0
DLH4XM,DACNF,EDDF,EPPO,68100,72699,68580,72296,8.0,-6.716666666666667,75.0,80.0,76.0,80.0
TFL969,CFTOH,EHAM,LCPH,22500,36702,23400,36939,15.0,3.95,25.0,40.0,26.0,41.0
TRA27M,PHHSA,LGPZ,EHAM,24300,34626,24901,34581,10.016666666666667,-0.75,27.0,38.0,27.0,38.0
ENT5081,SPENM,EPWR,LTAI,78000,87938,78720,88194,12.0,4.266666666666667,86.0,97.0,87.0,97.0
VLG84AS,ECMLE,EGGW,EHAM,67500,71013,68220,70669,12.0,-5.733333333333333,75.0,78.0,75.0,78.0
VLG129J,ECKDX,LEBL,LECO,78000,83998,78900,83932,15.0,-1.1,86.0,93.0,87.0,93.0
RAM796L,CNROC,GMMN,LFBO,55500,62025,56340,62492,14.0,7.783333333333333,61.0,68.0,62.0,69.0
TOM7KL,GFDZB,GCLP,EGFF,64200,76818,65160,77464,16.0,10.766666666666667,71.0,85.0,72.0,86.0
QTR223,A7AID,OTHH,UUDD,85800,103526,86400,103526,10.0,0.0,95.0,115.0,96.0,115.0
RYR79HF,EIEFH,LIMC,LICA,60300,65985,61560,66418,21.0,7.216666666666667,67.0,73.0,68.0,73.0
SVA2710,TCOCF,OEJN,DABC,45600,63457,47042,64367,24.033333333333335,15.166666666666666,50.0,70.0,52.0,71.0
OKMIS,,LRBS,LRIA,46800,57749,48360,59967,26.0,36.96666666666667,52.0,64.0,53.0,66.0
KLM52T,PHBCE,LIMC,EHAM,55200,61376,57300,62149,35.0,12.883333333333333,61.0,68.0,63.0,69.0
AFR82GA,FGTAZ,LEMD,LFPG,63300,69527,64380,69726,18.0,3.316666666666667,70.0,77.0,71.0,77.0
AIC126,VTALK,KORD,VIDP,66600,116413,68160,115799,26.0,-10.233333333333333,74.0,129.0,75.0,128.0
IJM207,OEHBG,UUWW,LIPX,34200,45960,35474,46834,21.233333333333334,14.566666666666666,38.0,51.0,39.0,52.0
BAW3RP,GEUUX,LIRP,EGKK,64200,70907,64440,70114,4.0,-13.216666666666667,71.0,78.0,71.0,77.0
ELY610,4XEKC,UUDD,LLBG,77400,90968,78725,91694,22.083333333333332,12.1,86.0,101.0,87.0,101.0
AFL505,VQBEK,LLBG,UUEE,-6900,6967,-6900,6180,0.0,-13.116666666666667,-8.0,7.0,-8.0,6.0
OHY1877,TCOBK,LTAI,USCC,80400,96095,81600,96095,20.0,0.0,89.0,106.0,90.0,106.0
BTI9817,YLCSH,EYVI,EVRA,69300,71635,70320,72384,17.0,12.483333333333333,77.0,79.0,78.0,80.0
EZY35DF,GEZFT,EGCC,LFSB,65700,72417,66720,74280,17.0,31.05,73.0,80.0,74.0,82.0
EZY79AC,OELQW,LFQQ,LPPT,68100,76186,69000,78434,15.0,37.46666666666667,75.0,84.0,76.0,87.0
RYR3X,EIDAE,EGSS,EDDP,65700,71168,67320,71875,27.0,11.783333333333333,73.0,79.0,74.0,79.0
PGT7QR,TCNBC,LTCG,LTFJ,68400,73580,69120,74040,12.0,7.666666666666667,76.0,81.0,76.0,82.0
UPS259,N336UP,LIPZ,EDDK,-8400,-4201,-7920,-4001,8.0,3.3333333333333335,-10.0,-5.0,-9.0,-5.0
AFL2393,VQBWB,LSZH,UUEE,74100,84169,74160,84180,1.0,0.18333333333333332,82.0,93.0,82.0,93.0
SWR197,HBJHM,ZBAA,LSZH,81900,119525,82680,119705,13.0,3.0,91.0,132.0,91.0,133.0
RYR43SD,EIESR,GCRR,EICK,64500,77346,66081,77705,26.35,5.983333333333333,71.0,85.0,73.0,86.0
TAP864B,CSTTR,LPPT,LIPZ,29700,40989,30420,40812,12.0,-2.95,33.0,45.0,33.0,45.0
CLX732,LXVCD,ELLX,OOMS,75600,98186,76320,98547,12.0,6.016666666666667,84.0,109.0,84.0,109.0
SXS7P,TCSOD,LTAI,EDDK,75300,88568,76680,88710,23.0,2.3666666666666667,83.0,98.0,85.0,98.0
DLH443,DABVO,KDTW,EDDF,71700,98615,73260,98842,26.0,3.783333333333333,79.0,109.0,81.0,109.0
ETH502,ETARE,HAAB,EIDW,-12600,16200,-12805,15549,-3.4166666666666665,-10.85,-14.0,18.0,-15.0,17.0
WZZ2WX,HALXW,LROP,EGGW,-18000,-6373,-16500,-5017,25.0,22.6,-20.0,-8.0,-19.0,-6.0
HOP29SH,FGPMF,LFBD,LFKJ,54000,58806,57300,61345,55.0,42.31666666666667,60.0,65.0,63.0,68.0
TRA39U,PHXRA,LEAL,EHRD,-20100,-11739,-17880,-10352,37.0,23.116666666666667,-23.0,-14.0,-20.0,-12.0
AMC395,9HAHS,EHAM,LMML,35400,45862,37080,46820,28.0,15.966666666666667,39.0,50.0,41.0,52.0
RYR32TB,EIEVT,LKPR,LIPE,36600,40964,37440,41423,14.0,7.65,40.0,45.0,41.0,46.0
BPA228X,EIGAW,LIPE,LATI,65700,70443,66960,71107,21.0,11.066666666666666,73.0,78.0,74.0,79.0
VOE18UY,EIFBL,LIEE,LIMJ,66900,70225,67260,70517,6.0,4.866666666666666,74.0,78.0,74.0,78.0
AZA52J,EIEID,LIML,LIEE,66300,70924,67620,71449,22.0,8.75,73.0,78.0,75.0,79.0
RYR752G,EIDYF,EICK,EGKK,47100,50772,47580,51256,8.0,8.066666666666666,52.0,56.0,52.0,56.0
IZG3001,EPZGA,OIIE,LTBA,68400,79304,69827,79680,23.783333333333335,6.266666666666667,76.0,88.0,77.0,88.0
SWR160,HBJMI,LSZH,RJAA,-46800,-6570,-44880,-5925,32.0,10.75,-52.0,-8.0,-50.0,-7.0
ADR8P,S5AAU,LJLJ,BKPR,37200,42323,38220,42060,17.0,-4.383333333333334,41.0,47.0,42.0,46.0
ROT274D,YRBGF,LGAV,LROP,57600,62907,57960,62135,6.0,-12.866666666666667,64.0,69.0,64.0,69.0
LOT3901,SPEQL,EPWA,EPKK,48600,52105,49860,51965,21.0,-2.3333333333333335,54.0,57.0,55.0,57.0
ANE84DC,ECMTO,LEPA,LEMH,68100,70095,68880,70451,13.0,5.933333333333334,75.0,77.0,76.0,78.0
THY2UE,TCJFM,LTCP,LTFJ,45000,50066,44880,49320,-2.0,-12.433333333333334,50.0,55.0,49.0,54.0
DTA655,D2TEI,LPPR,FNLU,75600,101073,76320,100914,12.0,-2.65,84.0,112.0,84.0,112.0
FIN6,OHLTS,KJFK,EFHK,78000,105000,83640,108540,94.0,59.0,86.0,116.0,92.0,120.0
BMS4102,YRBMC,LICC,LIMF,69000,75204,70140,75672,19.0,7.8,76.0,83.0,77.0,84.0
PGT6DL,TCAMP,LTFJ,LLBG,62400,69109,64800,70380,40.0,21.183333333333334,69.0,76.0,72.0,78.0
DLH401,DAIMN,KJFK,EDDF,72600,98849,73740,97939,19.0,-15.166666666666666,80.0,109.0,81.0,108.0
WZZ2ER,HALYF,LIPH,LRCL,56700,62101,57060,61798,6.0,-5.05,63.0,69.0,63.0,68.0
RYR40JE,EIFOV,LIME,LIEE,56400,61160,56760,60542,6.0,-10.3,62.0,67.0,63.0,67.0
RYR342,EIFRI,EIDW,EGGW,75600,79721,76135,78860,8.916666666666666,-14.35,84.0,88.0,84.0,87.0
DLH1LC,DAIZA,EDDM,EGLL,50400,57773,52860,58366,41.0,9.883333333333333,56.0,64.0,58.0,64.0
LLC7CK,LYSPC,LGSA,EFKU,10800,26596,12060,26859,21.0,4.383333333333334,12.0,29.0,13.0,29.0
VLG26MA,ECLOB,LEJR,LEBB,40800,44582,41880,45608,18.0,17.1,45.0,49.0,46.0,50.0
VPBZC,VPBZC,GVAC,DTMB,-18000,560,-16500,1040,25.0,8.0,-20.0,0.0,-19.0,1.0
EIN2CT,EIDVI,EGKK,EIDW,35700,39640,37140,40006,24.0,6.1,39.0,44.0,41.0,44.0
CPA807,BKQJ,KORD,VHHH,73800,129678,74400,128936,10.0,-12.366666666666667,82.0,144.0,82.0,143.0
AFR111,FHPJB,ZSPD,LFPG,-31200,10460,-29880,11617,22.0,19.283333333333335,-35.0,11.0,-34.0,12.0
DLH7KH,DAIUK,EDDT,EDDF,64800,68105,65100,67767,5.0,-5.633333333333334,72.0,75.0,72.0,75.0
CCA840,B5932,LEBL,ZSPD,-51600,-10725,-49920,-8460,28.0,37.75,-58.0,-12.0,-56.0,-10.0
TRA22N,PHHXG,LEAL,EHAM,76500,84533,77100,84666,10.0,2.216666666666667,85.0,93.0,85.0,94.0
TUI5TA,DAHXF,GCFV,EDDT,35400,51331,36480,50894,18.0,-7.283333333333333,39.0,57.0,40.0,56.0
TAP449A,CSTTD,LFPO,LPPT,69600,78989,71280,79025,28.0,0.6,77.0,87.0,79.0,87.0
TFL50T,OOTUP,GCLP,EHEH,34200,48401,36240,49428,34.0,17.116666666666667,38.0,53.0,40.0,54.0
EZY54AM,DAWUE,LSZH,EDDT,61200,66306,61860,65889,11.0,-6.95,68.0,73.0,68.0,73.0
RYR13ZD,EIEVN,EDLV,LEMG,53100,63776,54900,65134,30.0,22.633333333333333,59.0,70.0,61.0,72.0
AEE4ED,SXDVK,LGAV,EDDH,19200,30234,20040,30078,14.0,-2.6,21.0,33.0,22.0,33.0
BAW17,GZBKG,EGLL,RKSI,-44700,-7141,-42540,-5949,36.0,19.866666666666667,-50.0,-8.0,-48.0,-7.0
WZZ3AK,HALPV,LUKK,EGGW,-16800,-4544,-16500,-4550,5.0,-0.1,-19.0,-6.0,-19.0,-6.0
BOX571,DAALC,ZSPD,EDDP,78600,117546,79020,117366,7.0,-3.0,87.0,130.0,87.0,130.0
BAW5DL,GEUPT,EDDL,EGLL,67500,71656,67980,71419,8.0,-3.95,75.0,79.0,75.0,79.0
NAX71PZ,LNNGA,LBBG,ENGM,67200,79111,67680,78850,8.0,-4.35,74.0,87.0,75.0,87.0
IBE05RT,ECLRG,LEMD,LEVX,63600,67555,64380,67762,13.0,3.45,70.0,75.0,71.0,75.0
PGT96G,TCCPU,LTCG,LTAC,73200,76940,72900,76320,-5.0,-10.333333333333334,81.0,85.0,81.0,84.0
AUI187,URGBD,UKBB,EVRA,63900,69813,65220,70635,22.0,13.7,71.0,77.0,72.0,78.0
BAW19LX,GEUYP,ELLX,EGLL,69900,73499,70080,73307,3.0,-3.2,77.0,81.0,77.0,81.0
AFL2620,VPBMD,UUEE,LEMG,25500,45081,27060,47178,26.0,34.95,28.0,50.0,30.0,52.0
RCH451,76312T,ETAR,EINN,49320,59385,50640,59614,22.0,3.816666666666667,54.0,65.0,56.0,66.0
RYR10TF,EIFID,LIBR,EDDF,47700,55683,49260,55928,26.0,4.083333333333333,53.0,61.0,54.0,62.0
AFL2035,RA89027,LROP,UUEE,66600,76455,67740,77100,19.0,10.75,74.0,84.0,75.0,85.0
UAL987,N652UA,KORD,LFPG,82800,111681,84780,112161,33.0,8.0,92.0,124.0,94.0,124.0
PAC963,N450PA,EDDP,RKSI,70500,105978,72120,106703,27.0,12.083333333333334,78.0,117.0,80.0,118.0
SAS7744,OYKAN,LGSA,EKBI,72600,85617,71940,83928,-11.0,-28.15,80.0,95.0,79.0,93.0
THA923,HSTKL,EDDF,VTBS,68400,105689,70980,106352,43.0,11.05,76.0,117.0,78.0,118.0
IBE2625,ECMOU,LEBL,KBOS,50400,79746,51180,78895,13.0,-14.183333333333334,56.0,88.0,56.0,87.0
FIN25J,OHLZH,LGSA,EFHK,-22800,-8204,-21420,-8184,23.0,0.3333333333333333,-26.0,-10.0,-24.0,-10.0
AFL2461,VQBOH,LFPG,UUEE,77400,89046,77940,88388,9.0,-10.966666666666667,86.0,98.0,86.0,98.0
RYR27FB,EIESW,LPFR,EGGD,72600,80834,74760,82240,36.0,23.433333333333334,80.0,89.0,83.0,91.0
BMS9CZ,YRBAP,LROP,LEBL,48300,59443,49200,59625,15.0,3.033333333333333,53.0,66.0,54.0,66.0
EZY37CP,GEZRR,EGGW,LEPA,-15120,-6574,-14040,-6580,18.0,-0.1,-17.0,-8.0,-16.0,-8.0
EZY85VR,OEIVX,EGKK,LIMC,-17400,-11090,-16020,-10565,23.0,8.75,-20.0,-13.0,-18.0,-12.0
RYR11TD,EIGDZ,LIRA,LGAV,70200,76816,70740,76176,9.0,-10.666666666666666,78.0,85.0,78.0,84.0
CLX976,LXVCB,ELLX,ZHCC,-39000,-7196,-37680,-6307,22.0,14.816666666666666,-44.0,-8.0,-42.0,-8.0
TOM017,GTUIA,MUVR,EGKK,81600,111356,82200,111356,10.0,0.0,90.0,123.0,91.0,123.0
EZS54ZT,HBJXE,LIEO,LFSB,36900,42593,37140,41716,4.0,-14.616666666666667,41.0,47.0,41.0,46.0
KTK7710,VQBSX,DTNH,UUDD,70200,84321,70800,84143,10.0,-2.966666666666667,78.0,93.0,78.0,93.0
KTK2492,VQBEY,LTAI,UNKL,56400,78903,59220,80580,47.0,27.95,62.0,87.0,65.0,89.0
THY6502,TCJDR,EHBK,LTBA,55800,68336,56160,66180,6.0,-35.93333333333333,62.0,75.0,62.0,73.0
QTR265,A7AHA,OTHH,LCLK,14700,28946,14760,27869,1.0,-17.95,16.0,32.0,16.0,30.0
EZY804X,OELKG,EGSS,EGPF,68100,72038,68700,71918,10.0,-2.0,75.0,80.0,76.0,79.0
RYR21JV,EIEBV,EGGD,LEPA,60600,68802,60780,68569,3.0,-3.8833333333333333,67.0,76.0,67.0,76.0
ETH726,ETATI,HAAB,LIMC,75300,97636,75900,97636,10.0,0.0,83.0,108.0,84.0,108.0
LOT9WK,SPLII,EPWA,EPPO,-11400,-8729,-9960,-7542,24.0,19.783333333333335,-13.0,-10.0,-12.0,-9.0
BAW179,GVIIM,EGLL,KJFK,-24900,2290,-23220,2700,28.0,6.833333333333333,-28.0,2.0,-26.0,3.0
BTI36D,YLBBI,EVRA,EETN,-13200,-10496,-12180,-10080,17.0,6.933333333333334,-15.0,-12.0,-14.0,-12.0
AUA1526,OELWG,LJMB,LOWW,57600,59676,57453,59114,-2.45,-9.366666666666667,64.0,66.0,63.0,65.0
TAR669,TSIOK,EBBR,DTTJ,36600,47007,37500,46963,15.0,-0.7333333333333333,40.0,52.0,41.0,52.0
DLH471,DABVP,CYYZ,EDDF,81600,106944,82680,107060,18.0,1.9333333333333333,90.0,118.0,91.0,118.0
FHTCR,FHTCR,LFCR,EBCI,50400,56737,51300,57078,15.0,5.683333333333334,56.0,63.0,57.0,63.0
SAS908,LNRKM,KEWR,ENGM,82500,107838,84000,107838,25.0,0.0,91.0,119.0,93.0,119.0
SWR87,HBJHA,CYUL,LSZH,75000,100691,76620,101127,27.0,7.266666666666667,83.0,111.0,85.0,112.0
EZY42DP,GEZEZ,LFMN,EGGW,-14700,-8305,-12840,-6629,31.0,27.933333333333334,-17.0,-10.0,-15.0,-8.0
VLG2858,ECMXG,LEPA,LFPO,49800,56149,50495,55893,11.583333333333334,-4.266666666666667,55.0,62.0,56.0,62.0
TOM8BW,GOOBN,LEPA,EGPF,68400,77045,68544,77123,2.4,1.3,76.0,85.0,76.0,85.0
BAW31T,GGATH,GCTS,EGKK,63900,77815,64380,76965,8.0,-14.166666666666666,71.0,86.0,71.0,85.0
EWG010,DAKNT,EDDK,EDDT,53400,56953,54540,57463,19.0,8.5,59.0,63.0,60.0,63.0
TOM91A,GTAWS,EGKK,LGRP,50100,64008,51000,64181,15.0,2.8833333333333333,55.0,71.0,56.0,71.0
AXY2806,9HYES,LBSF,HEGN,54000,64176,54840,64124,14.0,-0.8666666666666667,60.0,71.0,60.0,71.0
VLG6470,ECJTR,LIRF,LICD,59700,64431,60480,66693,13.0,37.7,66.0,71.0,67.0,74.0
KKK6PT,TCATT,LTBA,LFPG,27600,39970,29100,39907,25.0,-1.05,30.0,44.0,32.0,44.0
WZZ12B,HALXO,EGGW,EYVI,-12600,-4171,-11100,-3806,25.0,6.083333333333333,-14.0,-5.0,-13.0,-5.0
UAL864,N12116,KEWR,EDDH,77700,104162,78360,103164,11.0,-16.633333333333333,86.0,115.0,87.0,114.0
IBB227,ECMVI,GCFV,GCLP,65400,67840,65940,67902,9.0,1.0333333333333334,72.0,75.0,73.0,75.0
LOG44QL,GSGTS,EGPU,EGPF,60900,64594,59520,62006,-23.0,-43.13333333333333,67.0,71.0,66.0,68.0
TCX3VM,GTCDD,EGCC,GCLP,42000,57793,42780,57691,13.0,-1.7,46.0,64.0,47.0,64.0
BLUE42,60034S,LEMO,OMAM,33000,58281,33360,57915,6.0,-6.1,36.0,64.0,37.0,64.0
MSR800,SUGDS,LFPG,HECA,50400,64647,51120,65108,12.0,7.683333333333334,56.0,71.0,56.0,72.0
SAS1472,LNRRW,EKCH,ENGM,67800,71687,68040,70947,4.0,-12.333333333333334,75.0,79.0,75.0,78.0
AFR814,FHRBB,LFPG,HKJK,69600,97453,71220,98062,27.0,10.15,77.0,108.0,79.0,108.0
IBE6166,ECJFX,KBOS,LEMD,77100,100466,77640,99554,9.0,-15.2,85.0,111.0,86.0,110.0
CCA965,B2040,ZBAA,EDDF,66600,102973,67740,103513,19.0,9.0,74.0,114.0,75.0,115.0
THY1HK,TCJFI,LTCC,LTAC,67200,71146,68700,72600,25.0,24.233333333333334,74.0,79.0,76.0,80.0
NAX1086,LNNGG,ENGM,EYPA,16200,20536,16680,20610,8.0,1.2333333333333334,18.0,22.0,18.0,22.0
DLH2FF,DAEBB,EDDM,EPWA,62700,68275,64260,68198,26.0,-1.2833333333333334,69.0,75.0,71.0,75.0
UAL990,N797UA,KSFO,LFPG,78300,114475,79560,115135,21.0,11.0,87.0,127.0,88.0,127.0
CRL978,FHZEN,LFPO,GOBD,54600,76637,55620,76507,17.0,-2.1666666666666665,60.0,85.0,61.0,85.0
THY731,TCJNN,VRMM,LTBA,63900,92728,64296,92561,6.6,-2.783333333333333,71.0,103.0,71.0,102.0
AUI288,URGEC,ZBAA,UKBB,67200,105017,68100,105317,15.0,5.0,74.0,116.0,75.0,117.0
UAL4,N69020,EGLL,KIAH,-40800,-5048,-39120,-5103,28.0,-0.9166666666666666,-46.0,-6.0,-44.0,-6.0
HBKRJ,,LSGL,LFPB,23400,27118,23700,27918,5.0,13.333333333333334,26.0,30.0,26.0,31.0
SBI3072,VPBHL,LEAL,ULLI,42600,57816,47760,61780,86.0,66.06666666666666,47.0,64.0,53.0,68.0
IXR228D,FHIJD,LIPX,LFMN,64800,68500,65580,68174,13.0,-5.433333333333334,72.0,76.0,72.0,75.0
PGT6790,TCNBD,LTBS,UUDD,68700,80164,69720,80290,17.0,2.1,76.0,89.0,77.0,89.0
CFG1DA,DABOL,GCTS,EDDL,-25800,-10991,-24720,-10406,18.0,9.75,-29.0,-13.0,-28.0,-12.0
ACA832,CGHPU,CYUL,EBBR,84600,107256,86340,107796,29.0,9.0,94.0,119.0,95.0,119.0
SYL768,VQBOY,LKPR,URKK,70500,82510,70260,81407,-4.0,-18.383333333333333,78.0,91.0,78.0,90.0
NAX653,LNNGD,ENBR,ENGM,66600,69635,66634,68625,0.5666666666666667,-16.833333333333332,74.0,77.0,74.0,76.0
AFL2571,VQBIU,EGLL,UUEE,28500,40695,29280,40200,13.0,-8.25,31.0,45.0,32.0,44.0
OHY052,TCOBU,LTBA,LTBH,57000,59837,58080,60240,18.0,6.716666666666667,63.0,66.0,64.0,66.0
HBLFP,,EDFM,EDSB,47700,49769,49907,51832,36.78333333333333,34.38333333333333,53.0,55.0,55.0,57.0
THY114,TCJSK,LTBA,OEYN,80100,91483,81360,91352,21.0,-2.183333333333333,89.0,101.0,90.0,101.0
VLG7393,ECMFM,DAOO,LEAL,-9900,-7369,-10518,-8438,-10.3,-17.816666666666666,-11.0,-9.0,-12.0,-10.0
