callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
ANE25PJ,ECJZU,LEMD,LEJR,19800,23530,20700,23588,15.0,0.9666666666666667,22.0,26.0,23.0,26.0
EWG9PL,DABFO,LEPA,EDDM,67200,74559,67680,74387,8.0,-2.8666666666666667,74.0,82.0,75.0,82.0
TUI9LK,DAHFT,EDDV,LGRP,11700,22632,12780,23223,18.0,9.85,13.0,25.0,14.0,25.0
GTI511,N446MC,ENGM,RKSI,66780,103492,71473,107442,78.21666666666667,65.83333333333333,74.0,114.0,79.0,119.0
TCX2752,GTCXC,EGCC,KMCO,33300,66222,34620,66510,22.0,4.8,37.0,73.0,38.0,73.0
OAL352,SXDNB,LGAV,LGSR,15300,17602,15780,17366,8.0,-3.933333333333333,17.0,19.0,17.0,19.0
TVF67QJ,FGZHY,LFPO,EIDW,16200,22527,18240,23273,34.0,12.433333333333334,18.0,25.0,20.0,25.0
EWG2VR,DAEWL,EDDH,LEPA,33900,43019,34860,43110,16.0,1.5166666666666666,37.0,47.0,38.0,47.0
RSC502,ECMJG,GCLP,GCRR,58200,60814,59220,61128,17.0,5.233333333333333,64.0,67.0,65.0,67.0
WIF973,LNWID,ENSS,ENBS,37500,38835,37260,38332,-4.0,-8.383333333333333,41.0,43.0,41.0,42.0
SAS419,OYKAW,ESSA,EKCH,20100,24542,20940,24150,14.0,-6.533333333333333,22.0,27.0,23.0,26.0
SAS64K,LNRKI,LFPG,EKCH,32400,38434,33420,38462,17.0,0.4666666666666667,36.0,42.0,37.0,42.0
VLG9010,ECLAB,LEBL,LEMD,25200,29000,26400,29310,20.0,5.166666666666667,28.0,32.0,29.0,32.0
RYR825X,EIDHE,LIRA,ESKN,-21300,-11377,-19800,-10343,25.0,17.233333333333334,-24.0,-13.0,-22.0,-12.0
KLM1385,PHBXM,EHAM,UKBB,27000,35701,28440,36000,24.0,4.983333333333333,30.0,39.0,31.0,40.0
PNX661,PHHCI,ESNZ,ESNU,17400,20239,18360,20946,16.0,11.783333333333333,19.0,22.0,20.0,23.0
AUA975B,OELWF,LOWW,LOWG,-11700,-9502,-11280,-9629,7.0,-2.1166666666666667,-13.0,-11.0,-13.0,-11.0
SAS1871,OYKBR,ENZV,EKCH,14400,18466,14302,17631,-1.6333333333333333,-13.916666666666666,16.0,20.0,15.0,19.0
MLD173,ERAXP,LUKK,UUDD,15000,21104,14700,20433,-5.0,-11.183333333333334,16.0,23.0,16.0,22.0
AUA550G,OELGB,LIPE,LOWW,64200,69187,64440,69085,4.0,-1.7,71.0,76.0,71.0,76.0
OHDMP,,EFMA,EFVA,34200,40261,33820,39174,-6.333333333333333,-18.116666666666667,38.0,44.0,37.0,43.0
FDB5PF,A6FDX,OLBA,OMDB,49200,61901,49101,61065,-1.65,-13.933333333333334,54.0,68.0,54.0,67.0
SAS4489,EIFPA,ENVA,ENZV,18900,22886,19200,22661,5.0,-3.75,21.0,25.0,21.0,25.0
AZG788,VQBWY,UBBB,KORD,-7200,35909,-6300,36452,15.0,9.05,-8.0,39.0,-7.0,40.0
AUA117L,OELDD,LOWW,EDDM,64200,67358,65160,67567,16.0,3.4833333333333334,71.0,74.0,72.0,75.0
WZZ128,HALPJ,LEZG,LROP,52800,63904,53760,64478,16.0,9.566666666666666,58.0,71.0,59.0,71.0
EZY18GA,OEIZH,LIRF,EDDT,64500,71232,65460,71906,16.0,11.233333333333333,71.0,79.0,72.0,79.0
AUA175M,OELBX,LOWW,EDDH,18900,24455,19320,24200,7.0,-4.25,21.0,27.0,21.0,26.0
TAP1105,CSDJF,LEZL,LPPT,47700,52386,47640,50514,-1.0,-31.2,53.0,58.0,52.0,56.0
APF025,SEKTC,ESSA,ESMS,83400,88744,82614,87285,-13.1,-24.316666666666666,92.0,98.0,91.0,96.0
SAS4139,SEREX,ENBR,ENZV,22800,24794,23040,24404,4.0,-6.5,25.0,27.0,25.0,27.0
LGL94H,LXLQI,EDDR,ELLX,70200,71919,69360,70299,-14.0,-27.0,78.0,79.0,77.0,78.0
DLH891,DAIUM,EVRA,EDDF,39000,46357,39660,46381,11.0,0.4,43.0,51.0,44.0,51.0
SDM5733,VQBWJ,UUWW,OMDB,36900,53902,37317,53664,6.95,-3.966666666666667,41.0,59.0,41.0,59.0
DLH55A,DAIRU,EDDF,LEBL,40200,46740,41760,46793,26.0,0.8833333333333333,44.0,51.0,46.0,51.0
WIF91Q,LNWIG,ENRM,ENNM,17400,18626,17280,18189,-2.0,-7.283333333333333,19.0,20.0,19.0,20.0
BAW19DG,GEUYD,LFPG,EGLL,52200,55607,53280,56166,18.0,9.316666666666666,58.0,61.0,59.0,62.0
RYR743R,EIDLB,LIRF,LEMG,16800,25942,17820,26010,17.0,1.1333333333333333,18.0,28.0,19.0,28.0
RYR51WA,EIEGA,EGSS,EKBI,22800,27339,23760,27799,16.0,7.666666666666667,25.0,30.0,26.0,30.0
VJT624,9HILV,EIDW,EGNS,27000,29111,27730,29125,12.166666666666666,0.23333333333333334,30.0,32.0,30.0,32.0
EZY71JG,GEZIY,LEAL,EGKK,-6600,1828,-6180,1302,7.0,-8.766666666666667,-8.0,2.0,-7.0,1.0
FDX5225,N884FD,EDDK,KMEM,67800,101988,68460,101635,11.0,-5.883333333333334,75.0,113.0,76.0,112.0
DLH979,DAINJ,EIDW,EDDF,40800,47070,41576,46796,12.933333333333334,-4.566666666666666,45.0,52.0,46.0,51.0
RYR38YD,EIDPG,EBCI,EIDW,-13200,-7057,-12600,-6955,10.0,1.7,-15.0,-8.0,-14.0,-8.0
THA961,HSTKL,ESSA,VTBS,-41400,-6743,-40920,-6844,8.0,-1.6833333333333333,-46.0,-8.0,-46.0,-8.0
TUI6102,DATYB,EDDF,HEGN,18600,34454,19920,34336,22.0,-1.9666666666666666,20.0,38.0,22.0,38.0
RYR2C,EIDHX,EGNX,EPWR,21000,28878,21600,28527,10.0,-5.85,23.0,32.0,24.0,31.0
WZZ651,HALWL,LRSB,LEMD,53100,64435,53520,64551,7.0,1.9333333333333333,59.0,71.0,59.0,71.0
SWT1276,ECKAD,EDDK,LYBE,7800,17964,8160,17580,6.0,-6.4,8.0,19.0,9.0,19.0
WZZ5029,HALWA,LKPR,LIBD,33300,39241,34320,39664,17.0,7.05,37.0,43.0,38.0,44.0
ABR6932,EISLV,EDDK,LSGG,9000,15331,9960,14720,16.0,-10.183333333333334,10.0,17.0,11.0,16.0
BEL74C,OOSNJ,LEBL,EBBR,48900,55799,49800,55713,15.0,-1.4333333333333333,54.0,61.0,55.0,61.0
THY6ML,TCJVA,ESGG,LTBA,32400,43451,33420,43740,17.0,4.816666666666666,36.0,48.0,37.0,48.0
EWG9ZA,DABNI,EGLL,EDDT,65400,71194,66360,71198,16.0,0.06666666666666667,72.0,79.0,73.0,79.0
EZY2805,GEZOO,LIMC,LICJ,18000,23636,18540,23447,9.0,-3.15,20.0,26.0,20.0,26.0
EZY74HM,GEZEY,LEBL,EGGD,-14100,-6148,-13260,-6488,14.0,-5.666666666666667,-16.0,-7.0,-15.0,-8.0
EZY42DP,GEZWX,LFMN,EGGW,-14700,-8166,-13500,-7287,20.0,14.65,-17.0,-10.0,-15.0,-9.0
CSA3CT,OMGTB,LKPR,LIRF,36000,43221,38700,44446,45.0,20.416666666666668,40.0,48.0,43.0,49.0
QTR005,A7BED,OTHH,EGLL,-36000,-11730,-34260,-10084,29.0,27.433333333333334,-40.0,-14.0,-39.0,-12.0
BHL246,LNOID,ENGC,ENBR,41400,43995,42840,45562,24.0,26.116666666666667,46.0,48.0,47.0,50.0
SAS4175,LNRPE,ENBR,ENZV,56700,58740,57010,58426,5.166666666666667,-5.233333333333333,63.0,65.0,63.0,64.0
RYR88PR,EIEKW,GMMX,LHBP,-26400,-11976,-23100,-9365,55.0,43.516666666666666,-30.0,-14.0,-26.0,-11.0
TRA48J,PHHSB,LEAL,EHAM,-12900,-4003,-11640,-3547,21.0,7.6,-15.0,-5.0,-13.0,-4.0
AEE963,SXDND,LROP,LGAV,67200,72721,68083,72344,14.716666666666667,-6.283333333333333,74.0,80.0,75.0,80.0
SAS755,EIFPJ,EKCH,EPGD,21900,24931,22680,25064,13.0,2.216666666666667,24.0,27.0,25.0,27.0
EZE10H,GMAJA,EGNO,EGYM,25500,28282,26280,28390,13.0,1.8,28.0,31.0,29.0,31.0
DLH757,DABYN,VABB,EDDF,-9300,21134,-8040,21515,21.0,6.35,-11.0,23.0,-9.0,23.0
AVA019,N791AV,LEBL,SKBO,-33000,6809,-32192,6073,13.466666666666667,-12.266666666666667,-37.0,7.0,-36.0,6.0
THY3NQ,TCJJP,LTBA,LTBJ,57600,61221,58560,61020,16.0,-3.35,64.0,68.0,65.0,67.0
SWR345,HBIOO,EGLL,LSZH,18000,23176,18720,23275,12.0,1.65,20.0,25.0,20.0,25.0
EZY64NU,GEZIS,LIMC,LIRN,23400,28082,23640,27465,4.0,-10.283333333333333,26.0,31.0,26.0,30.0
SVF630,100008,ESCF,ESIB,29700,31894,30780,32474,18.0,9.666666666666666,33.0,35.0,34.0,36.0
EZY58YR,GEZWJ,GMMX,LFPG,-21000,-9609,-19740,-8960,21.0,10.816666666666666,-24.0,-11.0,-22.0,-10.0
EWG1NU,DAKNP,EDDL,EDDT,33900,37468,34740,37593,14.0,2.0833333333333335,37.0,41.0,38.0,41.0
AZA92C,EIDTJ,LIRF,LIML,18000,21790,18300,21128,5.0,-11.033333333333333,20.0,24.0,20.0,23.0
DAL43,N154DL,EBBR,KJFK,32700,61538,32760,60336,1.0,-20.033333333333335,36.0,68.0,36.0,67.0
TAM8181,PTMSY,LIRF,SBGR,-53700,-9021,-52920,-9604,13.0,-9.716666666666667,-60.0,-11.0,-59.0,-11.0
BHL812,,ENFL,ENQV,18000,20867,18300,20837,5.0,-0.5,20.0,23.0,20.0,23.0
DLH1W,DAIBJ,EBBR,EDDF,28200,31350,29100,31294,15.0,-0.9333333333333333,31.0,34.0,32.0,34.0
AFR24LX,FHBNA,LFBO,LFPO,21600,26278,23100,26928,25.0,10.833333333333334,24.0,29.0,25.0,29.0
AEA7MF,ECMSM,GCFV,GCLP,43200,45523,43320,45499,2.0,-0.4,48.0,50.0,48.0,50.0
TCX14JZ,GCHTZ,LGIR,EGCC,52800,66891,52532,66707,-4.466666666666667,-3.066666666666667,58.0,74.0,58.0,74.0
RYR51F,EIEVC,EPKK,ESKN,39000,44638,39900,45390,15.0,12.533333333333333,43.0,49.0,44.0,50.0
AFR119B,,LFPG,LFSB,26400,29801,27240,29833,14.0,0.5333333333333333,29.0,33.0,30.0,33.0
ELY396,4XEHE,LEMD,LLBG,36000,53073,37200,53400,20.0,5.45,40.0,58.0,41.0,59.0
RAM740X,CNRGV,GMMX,LFPO,54600,65480,55800,66275,20.0,13.25,60.0,72.0,62.0,73.0
RYR83BH,EIENF,LEMD,EDDK,-17700,-8560,-16560,-8583,19.0,-0.38333333333333336,-20.0,-10.0,-19.0,-10.0
EWG4CK,PHTFC,EDDS,LEBL,16500,22386,16860,21943,6.0,-7.383333333333334,18.0,24.0,18.0,24.0
RYR63LL,EIFOE,LIRP,LPPT,40200,49539,41160,49862,16.0,5.383333333333334,44.0,55.0,45.0,55.0
TAY848,OEIAF,LOWW,LLBG,15600,27959,15780,27213,3.0,-12.433333333333334,17.0,31.0,17.0,30.0
FIN2MR,OHLXK,EFHK,EDDL,16800,25060,18000,25947,20.0,14.783333333333333,18.0,27.0,20.0,28.0
QTR205,A7ADB,OTHH,LGTS,16800,34541,17460,34621,11.0,1.3333333333333333,18.0,38.0,19.0,38.0
CPA354,BLRD,EGKK,VHHH,-44700,-7109,-43560,-6669,19.0,7.333333333333333,-50.0,-8.0,-49.0,-8.0
SWR139K,HBJVN,LSZH,EPWA,36300,42984,36840,42952,9.0,-0.5333333333333333,40.0,47.0,40.0,47.0
ANE92NM,ECJYV,LEMD,LEAM,50400,54377,51240,54243,14.0,-2.2333333333333334,56.0,60.0,56.0,60.0
TOM451,GFDZA,HEGN,EGCC,-29700,-8672,-28620,-8187,18.0,8.083333333333334,-33.0,-10.0,-32.0,-10.0
RYR2256,EIDHC,LEVC,EDDK,16200,25431,16860,25127,11.0,-5.066666666666666,18.0,28.0,18.0,27.0
AUI34L,URPSY,UKLL,UKBB,14400,17860,14880,17820,8.0,-0.6666666666666666,16.0,19.0,16.0,19.0
SWR75AZ,OELGR,LSZH,LSZA,67800,70488,68100,69750,5.0,-12.3,75.0,78.0,75.0,77.0
DLH5PF,DAINA,LBSF,EDDF,12600,21108,13860,20865,21.0,-4.05,14.0,23.0,15.0,23.0
AUA37DJ,OELBN,LOWW,EHAM,65100,71500,66120,72231,17.0,12.183333333333334,72.0,79.0,73.0,80.0
NAX4103,LNNGW,ESSA,ENGM,18000,21313,18660,21283,11.0,-0.5,20.0,23.0,20.0,23.0
STK66M,EIFMK,EHGG,EGMC,18600,24040,18540,22804,-1.0,-20.6,20.0,26.0,20.0,25.0
BAW64M,GCIVN,HKJK,EGLL,74100,104891,74700,104891,10.0,0.0,82.0,116.0,83.0,116.0
GEC8396,DALFD,EDDF,ZBAA,27600,58716,28020,58691,7.0,-0.4166666666666667,30.0,65.0,31.0,65.0
EWG16B,DAIZU,LFPG,EDDL,25200,29495,27060,30285,31.0,13.166666666666666,28.0,32.0,30.0,33.0
THY9PG,TCJGD,LFPG,LTFJ,37800,50275,38700,50078,15.0,-3.283333333333333,42.0,55.0,43.0,55.0
AUA474Y,OELWP,LFSB,LOWW,64200,68505,64140,68318,-1.0,-3.1166666666666667,71.0,76.0,71.0,75.0
VLG3903,ECMGY,LEPA,LEBL,23700,25964,24360,26496,11.0,8.866666666666667,26.0,28.0,27.0,29.0
DLH6NH,DAEMB,EDDN,EDDM,53400,55072,53280,54790,-2.0,-4.7,59.0,61.0,59.0,60.0
UTA389,VQBPQ,UUWW,UMKK,26400,32920,27099,33120,11.65,3.3333333333333335,29.0,36.0,30.0,36.0
RYR76BD,EIFRK,LIRA,EDDB,-16020,-9703,-15240,-8999,13.0,11.733333333333333,-18.0,-11.0,-17.0,-10.0
UAL2826,N666UA,LSGG,KIAD,36000,66890,36660,66987,11.0,1.6166666666666667,40.0,74.0,40.0,74.0
NTJ1JA,SEMEX,ESNL,ESSA,17100,21925,16560,21800,-9.0,-2.0833333333333335,19.0,24.0,18.0,24.0
HOP11JK,FGPMF,LFBO,LFLL,17100,20350,17100,19649,0.0,-11.683333333333334,19.0,22.0,19.0,21.0
SCW26Y,SEDSR,ESSB,ESMS,22800,26521,23280,26485,8.0,-0.6,25.0,29.0,25.0,29.0
EZY618Z,OEIVU,EGSS,EGPF,28800,32915,29580,33116,13.0,3.35,32.0,36.0,32.0,36.0
THY5LJ,TCJYC,LTBA,LTAJ,33000,38587,33960,38520,16.0,-1.1166666666666667,36.0,42.0,37.0,42.0
JAF3YC,OOJVA,EBAW,LEAL,17700,25363,17940,25548,4.0,3.0833333333333335,19.0,28.0,19.0,28.0
FIN6KK,OHLVC,EFHK,ESGG,16800,21453,17460,21897,11.0,7.4,18.0,23.0,19.0,24.0
DLH156,ECLPG,EDDF,EDDP,25200,31112,28140,31112,49.0,0.0,28.0,34.0,31.0,34.0
SWR198F,HBIOM,LSZH,LEBL,18600,24163,19260,24042,11.0,-2.0166666666666666,20.0,26.0,21.0,26.0
IBE33TR,ECLUL,LEMD,ESSA,29100,42393,30120,42184,17.0,-3.4833333333333334,32.0,47.0,33.0,46.0
DLH1453,DAIQH,UUDD,EDDF,21900,33073,22582,33223,11.366666666666667,2.5,24.0,36.0,25.0,36.0
LOT644,SPLDF,LROP,EPWA,9300,15877,10020,15175,12.0,-11.7,10.0,17.0,11.0,16.0
AAW970,5AOND,HLLM,LTBA,25200,37155,26991,37980,29.85,13.75,28.0,41.0,29.0,42.0
AEA1007,ECMJU,LEVC,LFPG,35700,42356,36840,43102,19.0,12.433333333333334,39.0,47.0,40.0,47.0
THY8XG,TCJHE,LTBA,LICC,49200,56879,50400,57137,20.0,4.3,54.0,63.0,56.0,63.0
TAP1677,CSTQD,LPPT,LPMA,-17100,-11343,-15000,-8931,35.0,40.2,-19.0,-13.0,-17.0,-10.0
THY82M,TCJOI,KBOS,LTBA,12900,47486,13020,45360,2.0,-35.43333333333333,14.0,52.0,14.0,50.0
BAY2061,URCOC,UKKK,LTAI,-3600,4210,-3240,4200,6.0,-0.16666666666666666,-4.0,4.0,-4.0,4.0
THY2JG,TCJGF,LTAC,LTCE,33600,37662,34500,38400,15.0,12.3,37.0,41.0,38.0,42.0
EWG1VJ,DABDQ,EDDW,EDDS,68400,71808,69540,72562,19.0,12.566666666666666,76.0,79.0,77.0,80.0
SWR212G,HBIJP,LSZH,LEAL,16800,24435,17520,24475,12.0,0.6666666666666666,18.0,27.0,19.0,27.0
EDW402,HBJJL,LSZH,BKPR,16800,24054,17880,23580,18.0,-7.9,18.0,26.0,19.0,26.0
VOE121,EIFCU,LICJ,LIPZ,27300,32333,27900,32258,10.0,-1.25,30.0,35.0,31.0,35.0
AEA4064,ECMHJ,LEVC,LEMD,36300,39597,36480,39438,3.0,-2.65,40.0,43.0,40.0,43.0
APF041,SELIS,ESSA,ESGG,81000,85408,81480,85209,8.0,-3.316666666666667,90.0,94.0,90.0,94.0
IBK502,EIFJL,EFHK,GCLP,21600,43911,21720,43395,2.0,-8.6,24.0,48.0,24.0,48.0
OAL586,SXDGK,LGTS,LGMT,65100,68043,65460,67537,6.0,-8.433333333333334,72.0,75.0,72.0,75.0
APF8741,SELJV,ESOE,ESGG,82200,84778,81120,83514,-18.0,-21.066666666666666,91.0,94.0,90.0,92.0
DLH1158,DAIQA,EDDF,LEPA,39300,46551,40500,46859,20.0,5.133333333333334,43.0,51.0,45.0,52.0
EZY87UM,GEZRM,EKCH,LFLL,69000,75822,69960,76333,16.0,8.516666666666667,76.0,84.0,77.0,84.0
AUA123A,OELXA,LOWW,EDDF,36600,41603,37440,41186,14.0,-6.95,40.0,46.0,41.0,45.0
CFG334,DABOH,EDDB,OMDW,-12600,8307,-11580,8720,17.0,6.883333333333334,-14.0,9.0,-13.0,9.0
PLF114,0222,EPKK,EPKK,63600,67200,64380,67020,13.0,-3.0,70.0,74.0,71.0,74.0
TRA97P,PHHZO,EHAM,LEPA,59700,67425,61200,68882,25.0,24.283333333333335,66.0,74.0,68.0,76.0
OELIP,OELIP,EDFH,UBBB,36000,52112,37140,52800,19.0,11.466666666666667,40.0,57.0,41.0,58.0
MPH157,PHMLK,EHLE,EHGG,25200,27932,25800,27932,10.0,0.0,28.0,31.0,28.0,31.0
N278PB,N278PB,LFDS,EBBR,27000,36335,26728,36578,-4.533333333333333,4.05,30.0,40.0,29.0,40.0
WIF78C,LNWSA,ENHV,ENMH,-10200,-8745,-10680,-9574,-8.0,-13.816666666666666,-12.0,-10.0,-12.0,-11.0
RYR997N,EIDYR,EDLV,LEGE,16200,22608,16396,22323,3.2666666666666666,-4.75,18.0,25.0,18.0,24.0
WIF73D,LNWFO,ENKB,ENBR,59400,63909,59100,62250,-5.0,-27.65,66.0,71.0,65.0,69.0
ANE72PS,ECMTZ,LEMD,LFBO,71700,76652,73080,76230,23.0,-7.033333333333333,79.0,85.0,81.0,84.0
RYR5194,EIDWE,EDSB,LMML,17400,25705,17739,25229,5.65,-7.933333333333334,19.0,28.0,19.0,28.0
DJT100,FHTAG,LFPO,KEWR,30600,59684,31560,59498,16.0,-3.1,34.0,66.0,35.0,66.0
AFR63HH,,EDDF,LFPG,18600,22712,19200,22207,10.0,-8.416666666666666,20.0,25.0,21.0,24.0
AZA4LL,EIIXV,LICJ,LIRF,47700,51373,48720,52012,17.0,10.65,53.0,57.0,54.0,57.0
RYR925Y,EIFIF,LIMC,LICC,43200,49340,43800,49193,10.0,-2.45,48.0,54.0,48.0,54.0
YUPNK,YUPNK,LYBE,LMML,12000,18717,12120,18019,2.0,-11.633333333333333,13.0,20.0,13.0,20.0
DLH2UY,DAIRT,EDDM,EDDF,25200,28741,26340,28464,19.0,-4.616666666666666,28.0,31.0,29.0,31.0
EWG8AM,DAIZU,EDDL,LFPG,18600,22365,19860,22665,21.0,5.0,20.0,24.0,22.0,25.0
PHSLC,,EHGG,EHGG,36000,39300,36600,39300,10.0,0.0,40.0,43.0,40.0,43.0
SPG341,OEFXM,LSGG,EYVI,23400,32784,25080,34080,28.0,21.6,26.0,36.0,27.0,37.0
TAP1008,CSTPW,LPPR,LEMD,23400,27047,23640,26620,4.0,-7.116666666666666,26.0,30.0,26.0,29.0
DLH1RM,DAIDD,EDDK,EDDM,16800,20189,17400,20353,10.0,2.7333333333333334,18.0,22.0,19.0,22.0
ASL68B,YUAPF,LYBE,LIMC,59100,65070,59580,64639,8.0,-7.183333333333334,65.0,72.0,66.0,71.0
BWJ029,N103ZZ,UACC,EGGW,-1800,19597,-2820,18270,-17.0,-22.116666666666667,-2.0,21.0,-4.0,20.0
LXG99S,OEIIS,UUWW,MYNN,43200,83585,44279,84186,17.983333333333334,10.016666666666667,48.0,92.0,49.0,93.0
ENT535,SPESB,LOWL,EDDV,17100,20906,17520,21175,7.0,4.483333333333333,19.0,23.0,19.0,23.0
ELB700,EK32002,LGIR,UUEE,21000,33804,20431,32880,-9.483333333333333,-15.4,23.0,37.0,22.0,36.0
DGRAF,,EDVE,EDBK,36900,40079,37467,40140,9.45,1.0166666666666666,41.0,44.0,41.0,44.0
BHL404,,ENWA,ENZV,40500,43703,41280,44100,13.0,6.616666666666666,45.0,48.0,45.0,49.0
MARTI12,MARTI12,LTBQ,LTAD,27000,30003,27300,29703,5.0,-5.0,30.0,33.0,30.0,33.0
EWG9T,DAGWL,LHBP,EDDS,69600,74416,70026,74155,7.1,-4.35,77.0,82.0,77.0,82.0
LOG41FR,,EGPF,EGPI,60000,61760,61680,63056,28.0,21.6,66.0,68.0,68.0,70.0
WZZ187,HALXB,LROP,LIPH,15000,21987,15660,21664,11.0,-5.383333333333334,16.0,24.0,17.0,24.0
AMX007,N965AM,MMMX,EGLL,15000,49321,17894,52160,48.233333333333334,47.31666666666667,16.0,54.0,19.0,57.0
BEL64N,EIFWE,LFRS,EBBR,39900,43585,40620,44358,12.0,12.883333333333333,44.0,48.0,45.0,49.0
BAW5,GZBKD,EGLL,RJAA,53100,92003,54420,91828,22.0,-2.9166666666666665,59.0,102.0,60.0,102.0
RYR79EE,EIDCX,EDDK,EGSS,17100,21315,17220,20707,2.0,-10.133333333333333,19.0,23.0,19.0,23.0
TUI6756,DATUM,EDDF,HEMA,16800,33525,17820,33340,17.0,-3.0833333333333335,18.0,37.0,19.0,37.0
TAY143K,OOTNN,ESOE,ESGG,69300,71096,69300,71182,0.0,1.4333333333333333,77.0,78.0,77.0,79.0
DLH2JV,DAISB,EDDF,EDDH,25200,28998,26580,29630,23.0,10.533333333333333,28.0,32.0,29.0,32.0
AFL2580,VPBTL,UUEE,EGLL,15600,29307,16980,31086,23.0,29.65,17.0,32.0,18.0,34.0
LOT9002,SPEQL,EPKT,EPWA,16200,19613,17580,19368,23.0,-4.083333333333333,18.0,21.0,19.0,21.0
XLF1110,FGSEU,LFPG,MUVR,-46500,-10214,-44820,-9807,28.0,6.783333333333333,-52.0,-12.0,-50.0,-11.0
EZY831A,OELQP,EGAA,EGGD,-12000,-8555,-10920,-8196,18.0,5.983333333333333,-14.0,-10.0,-13.0,-10.0
ANE64QA,ECMSL,LEMD,LEGR,71400,75162,71940,74705,9.0,-7.616666666666666,79.0,83.0,79.0,83.0
BTI446,YLBAY,EVRA,ULLI,73200,76775,73680,76824,8.0,0.8166666666666667,81.0,85.0,81.0,85.0
EZS68QN,HBJYL,EPKK,LFSB,67500,73036,67740,72954,4.0,-1.3666666666666667,75.0,81.0,75.0,81.0
DLH5NC,DAIUK,LHBP,EDDF,15000,20298,15345,20209,5.75,-1.4833333333333334,16.0,22.0,17.0,22.0
AEE851,SXDVR,LSZH,LGAV,33000,41875,33600,41370,10.0,-8.416666666666666,36.0,46.0,37.0,45.0
EZY16WL,OEIJB,EGKK,LPPT,58500,67391,60000,68187,25.0,13.266666666666667,65.0,74.0,66.0,75.0
AVA010,N791AV,SKBO,LEMD,14100,48673,17166,50358,51.1,28.083333333333332,15.0,54.0,19.0,55.0
RYR47YG,EIDAJ,EIDW,LIME,18900,26652,19618,26694,11.966666666666667,0.7,21.0,29.0,21.0,29.0
TVS4354,OKTVS,LOWW,BKPR,32100,37591,32700,37020,10.0,-9.516666666666667,35.0,41.0,36.0,41.0
ANE54UA,ECMNQ,LEXJ,LEMD,19800,22928,20220,22657,7.0,-4.516666666666667,22.0,25.0,22.0,25.0
BEE4PN,GECOD,EGPF,EGCC,50400,53585,50580,53214,3.0,-6.183333333333334,56.0,59.0,56.0,59.0
BEE9TH,GFBJJ,EGBB,EHAM,50400,53546,51420,54000,17.0,7.566666666666666,56.0,59.0,57.0,60.0
CTN481,9ACTG,EKCH,LDZA,33600,39521,34740,40330,19.0,13.483333333333333,37.0,43.0,38.0,44.0
TAP949D,CSTTF,LSGG,LPPT,15000,23203,15480,23164,8.0,-0.65,16.0,25.0,17.0,25.0
OMA104,A4ODJ,EGLL,OOMS,26700,52702,28200,52675,25.0,-0.45,29.0,58.0,31.0,58.0
THY27A,TCJGT,LTAI,LTFJ,14700,19110,15360,18180,11.0,-15.5,16.0,21.0,17.0,20.0
TUI96D,DAHFV,EDDV,EDDM,-6000,-2300,-5700,-2705,5.0,-6.75,-7.0,-3.0,-7.0,-4.0
NJE870P,CSDXM,EDDH,ENBR,20400,25773,20640,26545,4.0,12.866666666666667,22.0,28.0,22.0,29.0
SWR108L,HBJCA,LSZH,EDDL,19500,23824,20520,24023,17.0,3.316666666666667,21.0,26.0,22.0,26.0
TVS6QT,OKTSE,UUEE,LKPR,44400,53879,45900,54610,25.0,12.183333333333334,49.0,59.0,51.0,60.0
KLM757,PHBVR,EHAM,MPTO,-47100,-8376,-45840,-7634,21.0,12.366666666666667,-53.0,-10.0,-51.0,-9.0
THY2CE,TCJGT,LTFJ,EDDM,26100,35502,26640,34962,9.0,-9.0,29.0,39.0,29.0,38.0
FIN2MC,OHATH,EVRA,EFHK,53100,57355,53220,57010,2.0,-5.75,59.0,63.0,59.0,63.0
SAS806,EISIA,EGLL,ENGM,52500,59537,53100,59183,10.0,-5.9,58.0,66.0,59.0,65.0
BEL3290,OOSNC,LLBG,EBBR,47940,64334,49200,64826,21.0,8.2,53.0,71.0,54.0,72.0
EZY57HE,OELKK,EGGW,LIMC,66600,74050,67980,73508,23.0,-9.033333333333333,74.0,82.0,75.0,81.0
DLH4RM,DAILM,EKBI,EDDF,46200,50110,47400,51136,20.0,17.1,51.0,55.0,52.0,56.0
SAS53P,OYKBB,EKCH,LEPA,14400,24332,14760,24154,6.0,-2.966666666666667,16.0,27.0,16.0,26.0
SAS58M,LNRNU,LIML,ESSA,39600,48129,40320,48788,12.0,10.983333333333333,44.0,53.0,44.0,54.0
VLG3196,ECMBY,LFPG,GCFV,18900,31788,19380,31914,8.0,2.1,21.0,35.0,21.0,35.0
NAX1TZ,LNDYZ,ENZV,ENBR,18000,20678,18086,19650,1.4333333333333333,-17.133333333333333,20.0,22.0,20.0,21.0
PGT7PG,TCDCH,LTFJ,LTAN,17100,20719,18060,20580,16.0,-2.316666666666667,19.0,23.0,20.0,22.0
AFL2306,VPBKN,UUEE,EDDF,18000,28553,18480,28773,8.0,3.6666666666666665,20.0,31.0,20.0,31.0
JAF20A,OOJEM,LEPA,EBBR,28200,35502,28620,35865,7.0,6.05,31.0,39.0,31.0,39.0
AFR958,FGLZN,LFPG,FKKD,36900,58837,36660,58650,-4.0,-3.1166666666666667,41.0,65.0,40.0,65.0
