callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
WZZ8JD,HALPO,ESGG,EPGD,59700,63630,60240,63248,9.0,-6.366666666666666,66.0,70.0,66.0,70.0
SEMLI,,ESMS,ESMS,33300,39300,33960,37889,11.0,-23.516666666666666,37.0,43.0,37.0,42.0
EWG9416,DABQE,EDDL,LFLL,57000,65483,60420,65796,57.0,5.216666666666667,63.0,72.0,67.0,73.0
EWG1901,OKNEM,LICC,EDDM,24600,31553,24960,31210,6.0,-5.716666666666667,27.0,35.0,27.0,34.0
TOM88V,GTAWS,EGKK,LCLK,49800,65730,51240,66606,24.0,14.6,55.0,73.0,56.0,74.0
FPO718,FGZTD,LGSR,LFPG,69600,81481,69600,80922,0.0,-9.316666666666666,77.0,90.0,77.0,89.0
WIF2SR,LNWDI,ENTO,ENVA,30600,35351,30660,34240,1.0,-18.516666666666666,34.0,39.0,34.0,38.0
QTR245,A7BAG,OTHH,LTBA,39900,53881,40920,54120,17.0,3.9833333333333334,44.0,59.0,45.0,60.0
RYR691K,EIGJS,EIDW,EGSS,19500,23450,20028,23251,8.8,-3.316666666666667,21.0,26.0,22.0,25.0
NAX321,LNNGQ,ENAT,ENGM,30600,37668,30660,37172,1.0,-8.266666666666667,34.0,41.0,34.0,41.0
THY6WA,TCJNH,EDDL,LTBA,30600,42046,31140,40920,9.0,-18.766666666666666,34.0,46.0,34.0,45.0
EZY58TR,GEZBV,LJLJ,EGKK,72000,78776,73020,79423,17.0,10.783333333333333,80.0,87.0,81.0,88.0
THY5KU,TCJRN,LOWW,LTBA,30900,38864,31680,38580,13.0,-4.733333333333333,34.0,43.0,35.0,42.0
RRR9991,ON,LCRA,LCRA,15900,41392,16620,38432,12.0,-49.333333333333336,17.0,45.0,18.0,42.0
KLM22Q,PHEXT,EDDS,EHAM,44400,48602,45840,49348,24.0,12.433333333333334,49.0,54.0,50.0,54.0
THY6YF,TCJRM,LTBJ,LTBA,63600,67318,63900,66540,5.0,-12.966666666666667,70.0,74.0,71.0,73.0
EXS66PR,GJZBB,EGBB,LIRF,54000,63934,55080,63699,18.0,-3.9166666666666665,60.0,71.0,61.0,70.0
AEA1160,ECKXD,LPPT,LEMD,67200,71299,67860,71031,11.0,-4.466666666666667,74.0,79.0,75.0,78.0
LOT64P,SPLDF,LROP,EPWA,54000,60322,54780,59914,13.0,-6.8,60.0,67.0,60.0,66.0
VLG215R,ECLZN,LEMG,EBBR,17700,25905,18480,25926,13.0,0.35,19.0,28.0,20.0,28.0
SHT14P,GEUPG,EGPH,EGLL,59400,63720,60000,64392,10.0,11.2,66.0,70.0,66.0,71.0
PGT3CE,TCCPG,LTCF,LTFJ,37500,43967,38940,45107,24.0,19.0,41.0,48.0,43.0,50.0
TAP1093,CSDJB,LEVC,LPPT,-17700,-10130,-16140,-8596,26.0,25.566666666666666,-20.0,-12.0,-18.0,-10.0
BAW4VK,GEUPL,EGLL,ENGM,59400,66115,60600,66130,20.0,0.25,66.0,73.0,67.0,73.0
SAS571,LNRGD,ESSA,LFPG,48900,58305,49920,58567,17.0,4.366666666666666,54.0,64.0,55.0,65.0
BAW67V,GCIVG,EGLL,KPHL,42000,68623,42900,68368,15.0,-4.25,46.0,76.0,47.0,75.0
EZY39DR,GEZAV,LFBO,EDDB,19800,26976,20400,26738,10.0,-3.966666666666667,22.0,29.0,22.0,29.0
RYR7754,EIFOR,LEMD,GMTT,47400,51728,48780,52715,23.0,16.45,52.0,57.0,54.0,58.0
TAP208,CSTOL,KJFK,LPPT,12300,36425,12960,34862,11.0,-26.05,13.0,40.0,14.0,38.0
RAM719D,CNROD,LFLL,GMMN,38100,46829,38520,47631,7.0,13.366666666666667,42.0,52.0,42.0,52.0
EZE54G,GMAJB,EGPD,EGPO,50340,53362,50460,52824,2.0,-8.966666666666667,55.0,59.0,56.0,58.0
DLH5PJ,DACNE,EDDF,LFSB,31500,34113,33480,35493,33.0,23.0,35.0,37.0,37.0,39.0
AAL279,N189AN,EGPH,KJFK,33000,59162,33540,58881,9.0,-4.683333333333334,36.0,65.0,37.0,65.0
CFHPM,CFHPM,KHPN,EGSS,83220,106497,83040,105717,-3.0,-13.0,92.0,118.0,92.0,117.0
SXBEP,,LGKV,LGKV,28800,39900,31020,36844,37.0,-50.93333333333333,32.0,44.0,34.0,40.0
BAF614,CE01,EGUN,EBMB,36000,38818,35715,38040,-4.75,-12.966666666666667,40.0,43.0,39.0,42.0
RYR79QX,EIFOB,LHBP,LIRA,40500,45820,41504,46113,16.733333333333334,4.883333333333334,45.0,50.0,46.0,51.0
AZA1746,EIIMW,LIML,LICC,22500,28620,22620,27813,2.0,-13.45,25.0,31.0,25.0,30.0
KLM49A,PHEZB,EHAM,EGLL,56100,59555,57300,60252,20.0,11.616666666666667,62.0,66.0,63.0,66.0
DLH9ME,DAECB,EDDF,LIML,31800,35663,32760,36028,16.0,6.083333333333333,35.0,39.0,36.0,40.0
RYR41GG,EIEBE,LEAL,LIRF,21000,27572,21540,27538,9.0,-0.5666666666666667,23.0,30.0,23.0,30.0
RYR50SH,EIEMD,EBCI,LROP,25800,35177,26220,34854,7.0,-5.383333333333334,28.0,39.0,29.0,38.0
ERN9055,EIFVG,LIRP,LATI,18000,23492,18420,22605,7.0,-14.783333333333333,20.0,26.0,20.0,25.0
EXS316,GCELE,LFPG,EGNM,51000,55221,53280,56724,38.0,25.05,56.0,61.0,59.0,63.0
ICE520,TFFIO,BIKF,EDDF,26700,38485,26700,38058,0.0,-7.116666666666666,29.0,42.0,29.0,42.0
EZY19BU,GEZRM,LFLL,LIRF,25200,30107,25440,29739,4.0,-6.133333333333334,28.0,33.0,28.0,33.0
THY8AC,TCJIS,LTBA,OIIE,-21900,-11334,-20100,-10734,30.0,10.0,-25.0,-13.0,-23.0,-12.0
THA970,HSTKP,VTBS,LSZH,-21300,18747,-19200,22277,35.0,58.833333333333336,-24.0,20.0,-22.0,24.0
EZY14KG,OELQS,EDDB,LEMG,14400,26939,15540,28434,19.0,24.916666666666668,16.0,29.0,17.0,31.0
AHO574V,DBEER,UUWW,LEMG,32400,50811,33092,51212,11.533333333333333,6.683333333333334,36.0,56.0,36.0,56.0
NTJ32S,CFXHC,ESNN,ESGG,55500,59548,55260,59397,-4.0,-2.5166666666666666,61.0,66.0,61.0,65.0
OAL3K,SXDVO,LCLK,LGAV,7800,13114,8040,12932,4.0,-3.033333333333333,8.0,14.0,8.0,14.0
UAE25,A6EGT,OMDB,EGPF,39300,65352,40860,66439,26.0,18.116666666666667,43.0,72.0,45.0,73.0
AZA594,EIEIE,LIRF,LYBE,51600,56948,52620,56962,17.0,0.23333333333333334,57.0,63.0,58.0,63.0
KLM1414,PHEZI,LFLL,EHAM,30300,37132,34348,38157,67.46666666666667,17.083333333333332,33.0,41.0,38.0,42.0
UAL53,N27901,LSZH,KIAD,35400,65771,36720,65809,22.0,0.6333333333333333,39.0,73.0,40.0,73.0
RYR58YJ,EIFOA,EBCI,EPKK,16200,22535,17400,22768,20.0,3.8833333333333333,18.0,25.0,19.0,25.0
RAM662F,CNROH,GMAD,LFPO,24900,35351,26025,36041,18.75,11.5,27.0,39.0,28.0,40.0
SVA375,HZARH,OERK,GMMN,42000,67219,43251,67774,20.85,9.25,46.0,74.0,48.0,75.0
SHT18D,GEUPG,EGLL,EGPD,32100,36814,33600,36883,25.0,1.15,35.0,40.0,37.0,40.0
AFR257,FGSQB,WSSS,LFPG,-33900,11955,-32940,13740,16.0,29.75,-38.0,13.0,-37.0,15.0
VLG2020,ECMUM,LEBL,LEGR,30600,35451,31680,35869,18.0,6.966666666666667,34.0,39.0,35.0,39.0
TCREC,TCREC,ULLI,LTFJ,21600,32633,22194,32820,9.9,3.1166666666666667,24.0,36.0,24.0,36.0
IBE32TV,ECKBX,EBBR,LEMD,36000,45112,37320,45329,22.0,3.6166666666666667,40.0,50.0,41.0,50.0
DLH1LK,DAIUK,EDDF,ENGM,50700,58061,53220,58347,42.0,4.766666666666667,56.0,64.0,59.0,64.0
BAW492U,GEUUK,EGLL,LXGB,22200,32552,23040,32347,14.0,-3.4166666666666665,24.0,36.0,25.0,35.0
WZZ265,HALWI,LYBE,EDSB,59100,66501,59880,66517,13.0,0.26666666666666666,65.0,73.0,66.0,73.0
RYR758E,EIEKB,EDDN,LEMD,39300,48517,41220,49850,32.0,22.216666666666665,43.0,53.0,45.0,55.0
SWR1585,HBIJI,LOWW,LSZH,15900,20179,17640,21347,29.0,19.466666666666665,17.0,22.0,19.0,23.0
RYR66QQ,EIFOR,LIME,LEMD,74700,82173,77940,84998,54.0,47.083333333333336,83.0,91.0,86.0,94.0
WZZ1957,HALYA,EGGW,LRCV,71100,81849,74280,84160,53.0,38.516666666666666,79.0,90.0,82.0,93.0
PTO1D,DELCO,EDHL,ETNL,35100,37333,36386,40020,21.433333333333334,44.78333333333333,39.0,41.0,40.0,44.0
WZZ1DC,HALXE,EPKT,EHEH,18600,24655,18882,24505,4.7,-2.5,20.0,27.0,20.0,27.0
RAM425,CNCOF,GMMN,GMAD,-12600,-7700,-12900,-8462,-5.0,-12.7,-14.0,-9.0,-15.0,-10.0
AFR724,FGZCO,LFPG,GQNO,31800,51000,32520,50685,12.0,-5.25,35.0,56.0,36.0,56.0
AZU8751,PRAIZ,LPPT,SBKP,39000,75450,41640,77885,44.0,40.583333333333336,43.0,83.0,46.0,86.0
AFR65JB,FGKXY,LFPG,ENGM,42000,49147,43320,49419,22.0,4.533333333333333,46.0,54.0,48.0,54.0
UAE181,A6EBG,OMDB,EBBR,37200,60379,38160,60822,16.0,7.383333333333334,41.0,67.0,42.0,67.0
DLH8NM,DAILX,EDDF,EDDW,25800,29057,26520,28608,12.0,-7.483333333333333,28.0,32.0,29.0,31.0
NAX8982,LNLNC,ENGM,EKCH,43200,47006,44547,47749,22.45,12.383333333333333,48.0,52.0,49.0,53.0
EZY8581,GEZTH,EGKK,LEBL,68100,74437,68940,76460,14.0,33.71666666666667,75.0,82.0,76.0,84.0
DLH4PL,DAIQT,EDDK,EDDM,56100,59246,55980,58646,-2.0,-10.0,62.0,65.0,62.0,65.0
SAS4116,LNRRU,ENGM,ENBO,49800,54516,51000,55131,20.0,10.25,55.0,60.0,56.0,61.0
RYR37AX,EIDPC,LIME,LICC,66000,71892,67980,73360,33.0,24.466666666666665,73.0,79.0,75.0,81.0
MABEU,MABEU,LEMD,EGSS,64800,71713,66060,73029,21.0,21.933333333333334,72.0,79.0,73.0,81.0
THY7XY,TCJRF,LTBA,LTBJ,39600,43251,41220,43800,27.0,9.15,44.0,48.0,45.0,48.0
BAW2239,GYMMS,EGKK,SPJC,40800,81657,42180,82264,23.0,10.116666666666667,45.0,90.0,46.0,91.0
DLH4MA,DAIBH,EDDL,EDDF,20100,22194,21180,22854,18.0,11.0,22.0,24.0,23.0,25.0
IBE31TT,ECILO,LEMD,LKPR,36600,46985,36600,46006,0.0,-16.316666666666666,40.0,52.0,40.0,51.0
IAM4640,MM62189,LIRP,OMDM,21600,52553,22320,52241,12.0,-5.2,24.0,58.0,24.0,58.0
LOT3838,SPLIN,EPGD,EPWA,51900,55242,53460,55552,26.0,5.166666666666667,57.0,61.0,59.0,61.0
FORTE10,112048,LICZ,LICZ,6000,81900,6480,99641,8.0,295.68333333333334,6.0,91.0,7.0,110.0
KLM42F,PHEXG,ENAL,EHAM,16200,23225,27480,33998,188.0,179.55,18.0,25.0,30.0,37.0
CFE7338,GLCYI,LKPR,EGLC,57600,63981,61500,67605,65.0,60.4,64.0,71.0,68.0,75.0
KLM63J,PHEZP,EHAM,EDDH,41700,44971,43200,45508,25.0,8.95,46.0,49.0,48.0,50.0
AEA7236,ECLCQ,LECO,LEMD,51300,54379,52440,55501,19.0,18.7,57.0,60.0,58.0,61.0
LOT88C,SPEQL,EPKT,EPWA,46800,50128,47520,49660,12.0,-7.8,52.0,55.0,52.0,55.0
TOM2762,GTAWW,EGCC,GCTS,56100,72831,57120,72187,17.0,-10.733333333333333,62.0,80.0,63.0,80.0
AUA863C,OELBV,LOWW,HECA,32700,44222,33420,44244,12.0,0.36666666666666664,36.0,49.0,37.0,49.0
THY3UF,TCJGS,LTFJ,LOWW,26700,33916,27780,34480,18.0,9.4,29.0,37.0,30.0,38.0
SDM6637,VQBAT,UUWW,LFPO,28800,43362,30423,44804,27.05,24.033333333333335,32.0,48.0,33.0,49.0
BAW901U,GEUOD,EDDF,EGLL,19200,24622,20460,25064,21.0,7.366666666666666,21.0,27.0,22.0,27.0
SIA366,9VSMI,WSSS,LIRF,63000,107743,64380,108523,23.0,13.0,70.0,119.0,71.0,120.0
AFR68JQ,FGMZB,LFBO,LFPO,57300,61456,57900,61146,10.0,-5.166666666666667,63.0,68.0,64.0,67.0
AFL2391,VQBWD,LSZH,UUEE,41100,52083,42000,52920,15.0,13.95,45.0,57.0,46.0,58.0
JAL41,JA837J,RJTT,EGLL,-25500,17881,-24660,19260,14.0,22.983333333333334,-29.0,19.0,-28.0,21.0
QGA514F,DCKHG,EDDB,EBBR,59400,63642,60600,64880,20.0,20.633333333333333,66.0,70.0,67.0,72.0
BAW726G,GEUPR,EGLL,LSGG,26400,31893,27120,31637,12.0,-4.266666666666667,29.0,35.0,30.0,35.0
AUA71,OELAY,LOWW,CYYZ,31200,64423,32520,64439,22.0,0.26666666666666666,34.0,71.0,36.0,71.0
TVS2402,OKTSE,LFPG,GCFV,18000,33450,18180,32298,3.0,-19.2,20.0,37.0,20.0,35.0
LOT3847,SPEQL,EPWA,EPWR,52200,55352,53100,55561,15.0,3.4833333333333334,58.0,61.0,59.0,61.0
CPA219,BLRV,VHHH,EGCC,-25200,19246,-21900,21817,55.0,42.85,-28.0,21.0,-25.0,24.0
KLM53L,PHEXL,EHAM,ENZV,36900,41646,37860,41440,16.0,-3.433333333333333,41.0,46.0,42.0,46.0
EDW146Z,HBJJL,LSZH,BKPR,17700,24732,18180,24060,8.0,-11.2,19.0,27.0,20.0,26.0
NAX1040,LNDYT,ENGM,EPKK,62100,68912,63180,70094,18.0,19.7,69.0,76.0,70.0,77.0
KLM36L,PHEXU,ELLX,EHAM,15000,17073,15060,17330,1.0,4.283333333333333,16.0,18.0,16.0,19.0
MDF036,,LGAV,LGTS,5400,9697,6120,9512,12.0,-3.0833333333333335,6.0,10.0,6.0,10.0
SEH020,SXFOR,LGAV,LGKC,24000,26922,23940,26400,-1.0,-8.7,26.0,29.0,26.0,29.0
FIN5RM,OHLZI,EFHK,EKCH,46500,51841,47160,52644,11.0,13.383333333333333,51.0,57.0,52.0,58.0
RYR90XL,EIFOF,EGGD,EPWR,51600,59822,53280,60524,28.0,11.7,57.0,66.0,59.0,67.0
KLM1459,PHEXC,EHAM,LFRS,43500,48898,45660,50682,36.0,29.733333333333334,48.0,54.0,50.0,56.0
SHT2R,GEUOG,EGLL,EGCC,69900,72705,70560,72595,11.0,-1.8333333333333333,77.0,80.0,78.0,80.0
DLH1EM,DACKG,EPKT,EDDM,40200,44240,41040,44620,14.0,6.333333333333333,44.0,49.0,45.0,49.0
AZA2TW,EIEIA,LIRF,LEBL,25500,31227,28980,33900,58.0,44.55,28.0,34.0,32.0,37.0
AFR38JT,FHEPB,LFPG,LFLL,57300,62375,59640,62765,39.0,6.5,63.0,69.0,66.0,69.0
SAS1735,OYKAU,EKCH,EPKK,23100,28605,23160,27386,1.0,-20.316666666666666,25.0,31.0,25.0,30.0
RYR25JV,EIFIS,EPMO,EGSS,-13500,-5078,-12960,-5159,9.0,-1.35,-15.0,-6.0,-15.0,-6.0
IBS3718,ECLLE,LEMD,EGKK,59100,66168,59580,65745,8.0,-7.05,65.0,73.0,66.0,73.0
DLH5PP,DAIUW,EDDM,LIRN,49800,55233,50460,55029,11.0,-3.4,55.0,61.0,56.0,61.0
SAS2475,EIFPW,ESSA,ENVA,68400,72537,68760,72349,6.0,-3.1333333333333333,76.0,80.0,76.0,80.0
BAW48G,GEUUE,EGLL,LDZA,26400,34174,27660,34675,21.0,8.35,29.0,37.0,30.0,38.0
BEE2DT,GJECL,EGNX,EHAM,43200,47396,43500,47010,5.0,-6.433333333333334,48.0,52.0,48.0,52.0
THY6MT,TCJJL,EGLL,LTBA,62700,75898,66480,78060,63.0,36.03333333333333,69.0,84.0,73.0,86.0
AIC174,VTALG,KSFO,VIDP,-19800,34589,-18593,35154,20.116666666666667,9.416666666666666,-22.0,38.0,-21.0,39.0
SAS1655,EIFPA,EKCH,EDDS,52500,57792,53640,58308,19.0,8.6,58.0,64.0,59.0,64.0
KNE556,VPCXI,LTFJ,OEJN,45300,56903,48240,59140,49.0,37.28333333333333,50.0,63.0,53.0,65.0
AZA1195,EIIMB,LIML,LICR,24000,29314,24480,29449,8.0,2.25,26.0,32.0,27.0,32.0
RYR92HC,EIDHW,LIME,LICJ,50100,55253,51120,55530,17.0,4.616666666666666,55.0,61.0,56.0,61.0
TOM6YG,GFDZS,GCRR,EGGW,71400,84427,72300,84235,15.0,-3.2,79.0,93.0,80.0,93.0
OMA143,A4ODH,OOMS,LIMC,38400,62564,39240,65159,14.0,43.25,42.0,69.0,43.0,72.0
FIN1EM,OHATN,EFTU,EFMA,62400,64114,62293,63658,-1.7833333333333334,-7.6,69.0,71.0,69.0,70.0
EWG5707,DAIPU,BKPR,EDDK,30180,38647,30480,38243,5.0,-6.733333333333333,33.0,42.0,33.0,42.0
THY31K,TCJNE,LTBA,KATL,39900,83346,42540,84580,44.0,20.566666666666666,44.0,92.0,47.0,93.0
RYR65ET,EIESN,LMML,LEMD,62400,72147,63081,72287,11.35,2.3333333333333335,69.0,80.0,70.0,80.0
SWR38,HBJNI,LSZH,KSFO,40200,80611,41280,80750,18.0,2.316666666666667,44.0,89.0,45.0,89.0
SAS4830,EIFPM,EDDH,ENGM,44400,48901,45875,49612,24.583333333333332,11.85,49.0,54.0,50.0,55.0
N1218F,N1218F,UBBB,EGGW,55800,74997,56760,75868,16.0,14.516666666666667,62.0,83.0,63.0,84.0
AUI807,URPSW,UKBB,LKPR,23100,30466,24240,30781,19.0,5.25,25.0,33.0,26.0,34.0
EZY47LH,OELKI,LIMC,LICA,62700,68540,64740,70064,34.0,25.4,69.0,76.0,71.0,77.0
THY72C,TCJYG,LTBA,GQNO,38100,63873,39420,63946,22.0,1.2166666666666666,42.0,70.0,43.0,71.0
TRA94N,PHXRA,EHRD,LIPZ,36900,43042,36840,41764,-1.0,-21.3,41.0,47.0,40.0,46.0
RG02,162144,LICZ,LGSA,53100,60522,52680,58853,-7.0,-27.816666666666666,59.0,67.0,58.0,65.0
AFR681,FGZNI,KATL,LFPG,76500,104228,77700,104826,20.0,9.966666666666667,85.0,115.0,86.0,116.0
EZY95AW,OELQB,EGGW,LEVC,21600,30700,22140,30060,9.0,-10.666666666666666,24.0,34.0,24.0,33.0
EZY137,OEIVK,EGCC,EGAA,68400,71696,68580,71040,3.0,-10.933333333333334,76.0,79.0,76.0,78.0
GCFGB,GCFGB,EGNM,LIPZ,34200,42861,34680,42410,8.0,-7.516666666666667,38.0,47.0,38.0,47.0
AUI58D,URGBA,UKOO,UKBB,50100,53784,50280,53340,3.0,-7.4,55.0,59.0,55.0,59.0
SRK11B,HBIZT,EDDT,LSZB,64800,70641,65880,70935,18.0,4.9,72.0,78.0,73.0,78.0
EIN39C,EIDEP,EIDW,EDDH,21000,27549,22221,27729,20.35,3.0,23.0,30.0,24.0,30.0
ANE09LJ,ECMUG,LFLL,LEMD,24000,30475,24960,30894,16.0,6.983333333333333,26.0,33.0,27.0,34.0
RYR855N,EIDCO,LPFR,EGPK,43200,53822,43860,53852,11.0,0.5,48.0,59.0,48.0,59.0
RYR396F,EIDWI,LEPA,EKBI,51600,61407,54687,63546,51.45,35.65,57.0,68.0,60.0,70.0
BTI43N,YLBBI,EETN,EHAM,15600,26482,20760,31014,86.0,75.53333333333333,17.0,29.0,23.0,34.0
TRA99T,PHXRX,EHRD,LPFR,21000,31732,21540,31614,9.0,-1.9666666666666666,23.0,35.0,23.0,35.0
AFR24LX,FGRHJ,LFBO,LFPO,21600,25896,21840,25082,4.0,-13.566666666666666,24.0,28.0,24.0,27.0
SAS49C,EIFPW,ESSA,EHAM,34800,41675,35700,43136,15.0,24.35,38.0,46.0,39.0,47.0
LGL84C,LXLGM,LICC,ELLX,28200,39115,28860,38871,11.0,-4.066666666666666,31.0,43.0,32.0,43.0
TEU2,9HVVP,LHBP,LROP,25200,29627,25980,29496,13.0,-2.183333333333333,28.0,32.0,28.0,32.0
DLH9MC,DAIPM,EDDT,EDDF,18900,21788,19380,22862,8.0,17.9,21.0,24.0,21.0,25.0
AAF242,FHFUL,DAON,LFPO,36300,44198,37680,44954,23.0,12.6,40.0,49.0,41.0,49.0
KLM66F,PHBXV,EPWA,EHAM,55140,61510,56220,62306,18.0,13.266666666666667,61.0,68.0,62.0,69.0
TAP1710,FHBAL,LPMA,LPPR,21900,28050,21480,27135,-7.0,-15.25,24.0,31.0,23.0,30.0
VLG26NU,ECMKO,LEMG,LEST,34500,39568,35160,39467,11.0,-1.6833333333333333,38.0,43.0,39.0,43.0
DLH7MH,DAIZG,EDDF,LIMC,54600,58525,55500,58708,15.0,3.05,60.0,65.0,61.0,65.0
AZG4211,VQBWY,UBBB,EHAM,37800,54688,38160,55002,6.0,5.233333333333333,42.0,60.0,42.0,61.0
CFG1745,DAICH,LGKV,EDDM,24600,32026,24480,31441,-2.0,-9.75,27.0,35.0,27.0,34.0
IBE32ZK,ECJEI,LFSB,LEMD,63000,71175,64860,71991,31.0,13.6,70.0,79.0,72.0,79.0
AFR65UU,FGRHO,LIPE,LFPG,27900,33221,29220,33778,22.0,9.283333333333333,31.0,36.0,32.0,37.0
EIN94R,EIDEL,EIDW,LPFR,24000,34136,25828,34635,30.466666666666665,8.316666666666666,26.0,37.0,28.0,38.0
LLP8723,SPHAG,EPWA,LICC,74400,83646,75660,84082,21.0,7.266666666666667,82.0,92.0,84.0,93.0
JAF7451,OOTUK,EBLG,LTAU,43500,56982,44760,57600,21.0,10.3,48.0,63.0,49.0,64.0
TOM058,GTUII,EGKK,FIMP,61800,102663,64920,105022,52.0,39.31666666666667,68.0,114.0,72.0,116.0
THY4UL,TCJTH,LATI,LTBA,69900,75315,70320,75300,7.0,-0.25,77.0,83.0,78.0,83.0
DLH1LX,DACKL,LRSB,EDDM,11700,17446,11760,16534,1.0,-15.2,13.0,19.0,13.0,18.0
LMU6338,SUTCG,LFPG,HELX,-6000,10725,-4740,11580,21.0,14.25,-7.0,11.0,-6.0,12.0
DLH402,DABYO,EDDF,KEWR,40800,68974,41820,69021,17.0,0.7833333333333333,45.0,76.0,46.0,76.0
PGT80W,TCCPM,LTFJ,LTAI,51900,55744,52740,55860,14.0,1.9333333333333333,57.0,61.0,58.0,62.0
EZS85EL,HBJXI,LFSB,EDDH,45300,49893,46800,50804,25.0,15.183333333333334,50.0,55.0,52.0,56.0
BEE3MN,GFBEG,LPFR,EGHI,63900,72099,64020,71652,2.0,-7.45,71.0,80.0,71.0,79.0
DAH1068,7TVJL,DAOO,LFML,28800,34157,30782,35565,33.03333333333333,23.466666666666665,32.0,37.0,34.0,39.0
AUI537,URPSI,UKBB,UAAA,-27900,-7516,-25740,-6430,36.0,18.1,-31.0,-9.0,-29.0,-8.0
FIN7WK,OHLZN,LFPG,EFHK,63600,73930,65640,73456,34.0,-7.9,70.0,82.0,72.0,81.0
TAP1901,CSTNS,LPPT,LPFR,43800,46529,45060,46645,21.0,1.9333333333333333,48.0,51.0,50.0,51.0
WZZ267,HALWN,LRCL,EDDB,11400,16729,12000,17135,10.0,6.766666666666667,12.0,18.0,13.0,19.0
QTR225,A7ADA,OTHH,LBSF,48600,64385,50520,66776,32.0,39.85,54.0,71.0,56.0,74.0
LOT75W,SPLIO,UKBB,EPWA,54000,59966,54000,58678,0.0,-21.466666666666665,60.0,66.0,60.0,65.0
JAL42,JA837J,EGLL,RJTT,30600,71058,32460,70909,31.0,-2.4833333333333334,34.0,78.0,36.0,78.0
RYR24UQ,EIDPV,LIRP,LICC,62700,67672,64140,68295,24.0,10.383333333333333,69.0,75.0,71.0,75.0
JZR482,9KCAN,OKBK,LTBA,24900,36611,26466,38520,26.1,31.816666666666666,27.0,40.0,29.0,42.0
ANE71DM,ECLJS,LFBO,LEMD,41100,46034,41700,45174,10.0,-14.333333333333334,45.0,51.0,46.0,50.0
ARG1133,LVFVH,LEMD,SAEZ,65400,111875,66180,111661,13.0,-3.566666666666667,72.0,124.0,73.0,124.0
ELY613,4XEKA,LLBG,UUDD,49500,64288,50820,64100,22.0,-3.1333333333333333,55.0,71.0,56.0,71.0
WZZ5689,HALYP,EDDN,LWSK,73200,80096,74400,80078,20.0,-0.3,81.0,88.0,82.0,88.0
FIN419,OHATF,EFHK,EFKI,66600,71051,66120,70124,-8.0,-15.45,74.0,78.0,73.0,77.0
SAT472,CSTRG,LPLA,LPPI,35100,36536,35580,36600,8.0,1.0666666666666667,39.0,40.0,39.0,40.0
SWR288,HBJMC,LSZH,FAOR,-12000,24617,-10980,24523,17.0,-1.5666666666666667,-14.0,27.0,-13.0,27.0
DLH2UX,DAINB,EDDF,LIRF,49200,55516,50100,55344,15.0,-2.8666666666666667,54.0,61.0,55.0,61.0
DLH1820,DAIUY,EDDM,LEPA,49200,59781,53400,60512,70.0,12.183333333333334,54.0,66.0,59.0,67.0
VLG1313,ECMJB,LEAL,LEBL,59400,63203,61394,64534,33.233333333333334,22.183333333333334,66.0,70.0,68.0,71.0
VKG1808,OYVKD,ESGG,LGRP,18000,31185,18360,31040,6.0,-2.4166666666666665,20.0,34.0,20.0,34.0
EWG370,DAIQE,EDDK,ESSA,40500,46511,41460,46978,16.0,7.783333333333333,45.0,51.0,46.0,52.0
CSA917,OKREQ,UKBB,LKPR,7500,14580,7620,13945,2.0,-10.583333333333334,8.0,16.0,8.0,15.0
FDX5182,N922FD,LFPG,EKCH,-2700,3534,-2100,2452,10.0,-18.033333333333335,-3.0,3.0,-3.0,2.0
ANE93RL,ECHHI,LEAM,LEZL,63900,66721,64020,66416,2.0,-5.083333333333333,71.0,74.0,71.0,73.0
ASL72L,YUANK,LYBE,LYTV,41700,44574,43200,45536,25.0,16.033333333333335,46.0,49.0,48.0,50.0
IBS3921,ECJDM,LEPA,LEMD,69900,74268,70800,74299,15.0,0.5166666666666667,77.0,82.0,78.0,82.0
TVF28NZ,FHTVF,LIEO,LFPO,67560,74032,68520,74675,16.0,10.716666666666667,75.0,82.0,76.0,82.0
DLH5YA,DAIUQ,EDDM,LIRF,27000,31871,27960,32062,16.0,3.183333333333333,30.0,35.0,31.0,35.0
TOM1BM,GFDZX,LCPH,EGBB,44400,60269,47280,63131,48.0,47.7,49.0,66.0,52.0,70.0
TAR853,TSIMO,LIRF,DTTA,54900,59112,56220,59270,22.0,2.6333333333333333,61.0,65.0,62.0,65.0
DLH6RP,DAIUU,LIRF,EDDM,61200,66111,61620,65439,7.0,-11.2,68.0,73.0,68.0,72.0
IBS3641,ECLKH,LFBO,LEMD,69600,73459,69180,73130,-7.0,-5.483333333333333,77.0,81.0,76.0,81.0
OELIP,OELIP,EDDH,EGGW,37800,42569,39000,43844,20.0,21.25,42.0,47.0,43.0,48.0
EDW177,HBIHY,LTAI,LSZH,30000,41912,30900,41799,15.0,-1.8833333333333333,33.0,46.0,34.0,46.0
VIZ201F,URCBF,UKLR,LEBL,38400,54562,39720,56081,22.0,25.316666666666666,42.0,60.0,44.0,62.0
EXS40GV,GPOWN,EGSS,GCRR,29700,45206,31020,45517,22.0,5.183333333333334,33.0,50.0,34.0,50.0
