callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
THY4FT,TCJPJ,LTAC,LTFJ,32100,35013,32640,35220,9.0,3.45,35.0,38.0,36.0,39.0
FIN346,OHATN,EFJO,EFHK,53400,56972,53945,57141,9.083333333333334,2.816666666666667,59.0,63.0,59.0,63.0
EZY2809,GEZTK,LIMC,LICJ,45600,51033,46740,51813,19.0,13.0,50.0,56.0,51.0,57.0
UAE95,A6ENP,OMDB,LIRF,42300,63892,43380,64311,18.0,6.983333333333333,47.0,70.0,48.0,71.0
EWG8TW,DABQI,LOWS,EDDL,67500,72576,67380,72217,-2.0,-5.983333333333333,75.0,80.0,74.0,80.0
JAI231,VTJEU,EHAM,VABB,33900,62993,34320,62334,7.0,-10.983333333333333,37.0,69.0,38.0,69.0
RYR990G,EIGDN,LEMD,LEPA,43200,48256,44220,47979,17.0,-4.616666666666666,48.0,53.0,49.0,53.0
BAW2623,GMIDY,LFMN,EGKK,33600,39187,34260,40742,11.0,25.916666666666668,37.0,43.0,38.0,45.0
AZA827,EIDTB,OLBA,LIRF,5100,18454,5013,16469,-1.45,-33.083333333333336,5.0,20.0,5.0,18.0
VLG21FQ,ECMBK,LEBL,LEMG,72600,76842,74400,78636,30.0,29.9,80.0,85.0,82.0,87.0
SWT8840,ECLSN,LEMD,GMMN,14400,23277,15300,23001,15.0,-4.6,16.0,25.0,17.0,25.0
HNL63A,PHEUF,EHKT,EHKD,27000,28433,27000,28548,0.0,1.9166666666666667,30.0,31.0,30.0,31.0
AUA521C,OELGH,LOWW,LIPZ,25800,30567,26160,29942,6.0,-10.416666666666666,28.0,33.0,29.0,33.0
WZZ3SC,HALXZ,EHEH,LHBP,56100,62683,57060,63295,16.0,10.2,62.0,69.0,63.0,70.0
SAS1778,LNRGN,EKVG,EKCH,43200,51192,44460,52200,21.0,16.8,48.0,56.0,49.0,58.0
TAP1955,CSDJD,LPPR,LPPT,64200,67728,65040,67751,14.0,0.38333333333333336,71.0,75.0,72.0,75.0
BCS5336,DAEAE,EDDP,LZIB,-900,2871,-900,1891,0.0,-16.333333333333332,-1.0,3.0,-1.0,2.0
SDR2416,DASEE,EDDN,LEPA,55200,62421,58140,64789,49.0,39.46666666666667,61.0,69.0,64.0,71.0
THY8RG,TCJLU,LTBA,LTAF,30900,36269,31440,35340,9.0,-15.483333333333333,34.0,40.0,34.0,39.0
GMI27DR,DABLA,EDDC,LEMG,43500,54944,44160,55046,11.0,1.7,48.0,61.0,49.0,61.0
AFL1846,VQBSE,UUEE,LUKK,15900,25977,16920,26160,17.0,3.05,17.0,28.0,18.0,29.0
RYR8689,EIDYC,ESMX,EDLV,49200,54009,49980,54911,13.0,15.033333333333333,54.0,60.0,55.0,61.0
GMI83QM,DASTY,HEGN,EDDW,57000,75763,57900,75243,15.0,-8.666666666666666,63.0,84.0,64.0,83.0
LBT511,TSINB,LFPG,DTTA,34200,42898,34800,42318,10.0,-9.666666666666666,38.0,47.0,38.0,47.0
DTR234,OYJRZ,EKCH,LGPZ,11700,21557,12720,22003,17.0,7.433333333333334,13.0,23.0,14.0,24.0
ETH714,ETAOO,HAAB,ESSA,-11400,15059,-9876,16115,25.4,17.6,-13.0,16.0,-11.0,17.0
SCW11,SEDJN,ESGG,ESSB,22800,26347,22980,25806,3.0,-9.016666666666667,25.0,29.0,25.0,28.0
BRU818,EW513PO,EBCI,UMMS,48000,57127,48420,56640,7.0,-8.116666666666667,53.0,63.0,53.0,62.0
OKMUF,,LZIB,LKLT,57000,62940,57480,62658,8.0,-4.7,63.0,69.0,63.0,69.0
IBE6166,ECLZX,KBOS,LEMD,-9300,14694,-6720,15972,43.0,21.3,-11.0,16.0,-8.0,17.0
ISR175,OKTVO,LLBG,LYTV,12000,22595,13920,23461,32.0,14.433333333333334,13.0,25.0,15.0,26.0
UAL57,N78017,KEWR,LFPG,-5400,18582,-3300,19167,35.0,9.75,-6.0,20.0,-4.0,21.0
GSW3413,HBJOH,HESH,LSZH,56100,74389,56280,73122,3.0,-21.116666666666667,62.0,82.0,62.0,81.0
TVF59SP,FGZHR,LFRS,LGIR,22200,34950,22320,34757,2.0,-3.216666666666667,24.0,38.0,24.0,38.0
CFG5HV,DABOJ,EDDF,LEPA,9900,19474,13140,19448,54.0,-0.43333333333333335,11.0,21.0,14.0,21.0
VLG8249,ECMDZ,LFPG,LEBL,74700,80279,76440,81432,29.0,19.216666666666665,83.0,89.0,84.0,90.0
DLH02K,DAECH,LOWL,EDDF,14700,18496,15060,18317,6.0,-2.9833333333333334,16.0,20.0,16.0,20.0
CAI591,TCTJT,EHBK,LTAI,14400,27104,14580,26520,3.0,-9.733333333333333,16.0,30.0,16.0,29.0
AFL104,VPBDE,UUEE,KIAD,23700,58324,24960,59270,21.0,15.766666666666667,26.0,64.0,27.0,65.0
CSA4DZ,OKMEL,LFPG,LKPR,27900,33269,29520,33816,27.0,9.116666666666667,31.0,36.0,32.0,37.0
RYR87MU,EIDWT,LFOT,EGSS,38760,42849,39143,43064,6.383333333333334,3.5833333333333335,43.0,47.0,43.0,47.0
ASL75P,YUALP,LYBE,LYTV,29400,33026,29820,33056,7.0,0.5,32.0,36.0,33.0,36.0
MSR714,SUGEN,OLBA,HECA,10800,15506,9907,13552,-14.883333333333333,-32.56666666666667,12.0,17.0,11.0,15.0
EZS83QB,HBJYI,EBBR,LFSB,22800,27018,23160,26017,6.0,-16.683333333333334,25.0,30.0,25.0,28.0
SSV2161,URCPB,UKKK,LTAI,17400,25568,17640,25380,4.0,-3.1333333333333333,19.0,28.0,19.0,28.0
SAS758,EIFPE,EPGD,EKCH,59400,62090,62710,65100,55.166666666666664,50.166666666666664,66.0,68.0,69.0,72.0
2DARE,,LOWW,EGKB,41400,52510,41040,51109,-6.0,-23.35,46.0,58.0,45.0,56.0
EZY151L,OEIJG,EGSS,EGPH,71700,75888,71280,74675,-7.0,-20.216666666666665,79.0,84.0,79.0,82.0
SIA26,9VSKS,EDDF,KJFK,23700,52170,24420,51919,12.0,-4.183333333333334,26.0,57.0,27.0,57.0
ABY386,A6AOL,OLBA,OMSJ,45900,58349,46199,58072,4.983333333333333,-4.616666666666666,51.0,64.0,51.0,64.0
CFG5FP,DABOJ,GCTS,EDDH,56700,73959,57960,74491,21.0,8.866666666666667,63.0,82.0,64.0,82.0
TRA75N,PHHSF,EHAM,LEIB,15300,24428,16200,24208,15.0,-3.6666666666666665,17.0,27.0,18.0,26.0
DAL21,N191DN,LFPG,KEWR,42300,72036,43020,71199,12.0,-13.95,47.0,80.0,47.0,79.0
PBD838,VQBWG,LTBA,UUWW,45000,56735,45780,56315,13.0,-7.0,50.0,63.0,50.0,62.0
EZY93KD,GEZUL,LIRN,LOWW,21900,27074,22680,27446,13.0,6.2,24.0,30.0,25.0,30.0
AFR671,FGSQP,FMEE,LFPO,61800,101247,62313,101160,8.55,-1.45,68.0,112.0,69.0,112.0
IBE6012,ECMJT,SUMU,LEMD,-26700,16192,-25800,15708,15.0,-8.066666666666666,-30.0,17.0,-29.0,17.0
UAE219,A6EGI,OMDB,KMCO,-4200,49557,-1680,51542,42.0,33.083333333333336,-5.0,55.0,-2.0,57.0
OKPVG,OKPVG,LKMT,LOWS,27900,32368,28500,32626,10.0,4.3,31.0,35.0,31.0,36.0
DLH9JL,IADJN,LIRQ,EDDF,61800,66883,62700,67144,15.0,4.35,68.0,74.0,69.0,74.0
DLH2JT,IADJS,LRCL,EDDM,11700,17100,11940,17203,4.0,1.7166666666666666,13.0,19.0,13.0,19.0
SWR1574,HBIJQ,LSZH,LOWW,18600,22747,19380,22879,13.0,2.2,20.0,25.0,21.0,25.0
EZY24GH,OELQU,LIRF,EGKK,31800,39468,33180,41322,23.0,30.9,35.0,43.0,36.0,45.0
TVS4952,OKTSU,EDDN,LFBT,20700,27196,22560,28448,31.0,20.866666666666667,23.0,30.0,25.0,31.0
UAE35Q,A6EEN,EDDM,OMDB,-12300,7133,-11640,7271,11.0,2.3,-14.0,7.0,-13.0,8.0
SXS15N,TCSOA,EDDM,LTBJ,44400,53155,45420,53640,17.0,8.083333333333334,49.0,59.0,50.0,59.0
AUI411,URPSW,UKBB,EDDL,28800,37672,30540,38701,29.0,17.15,32.0,41.0,33.0,43.0
UAE9KC,A6EVA,OMDB,EGKK,-4500,20728,-2760,21483,29.0,12.583333333333334,-5.0,23.0,-4.0,23.0
DLH7LL,DACKB,EDDM,ELLX,35400,39201,36300,39318,15.0,1.95,39.0,43.0,40.0,43.0
SIA391,9VSVC,LTBA,WSSS,41400,78205,42780,78385,23.0,3.0,46.0,86.0,47.0,87.0
EZY93YX,GEZIS,EGKK,LSZH,21900,28012,23640,28196,29.0,3.066666666666667,24.0,31.0,26.0,31.0
EWG77W,DABNL,LEPA,EDDL,38100,45834,38880,45601,13.0,-3.8833333333333333,42.0,50.0,43.0,50.0
AHO726J,DAZUR,ULLI,LEMG,39600,55840,40929,56966,22.15,18.766666666666666,44.0,62.0,45.0,63.0
IBK3092,EIGBB,EKCH,EKYT,52800,55914,54960,56560,36.0,10.766666666666667,58.0,62.0,61.0,62.0
T7DSD,T7DSD,EETN,EPWA,57000,62808,57660,62462,11.0,-5.766666666666667,63.0,69.0,64.0,69.0
FYG52M,OOVMI,LFPB,EBAW,46800,48945,46140,48191,-11.0,-12.566666666666666,52.0,54.0,51.0,53.0
BHL650,LNONO,ENBR,ENQD,51300,53862,54060,55791,46.0,32.15,57.0,59.0,60.0,61.0
JAI118,VTJEH,VABB,EGLL,26400,58662,27755,59943,22.583333333333332,21.35,29.0,65.0,30.0,66.0
AZA1269,EIDTE,LIRF,LIRN,44400,46778,45120,47032,12.0,4.233333333333333,49.0,51.0,50.0,52.0
GMI82CD,DASTJ,LEPA,EDDT,40200,50421,41580,50119,23.0,-5.033333333333333,44.0,56.0,46.0,55.0
RYR186K,EIDWE,LEBL,ESKN,64500,76663,66060,76733,26.0,1.1666666666666667,71.0,85.0,73.0,85.0
SEKVT,,ESMK,ESTA,39900,41835,40140,42939,4.0,18.4,44.0,46.0,44.0,47.0
EZY739Y,YLLCN,EDDT,EDDS,15900,19887,15960,19297,1.0,-9.833333333333334,17.0,22.0,17.0,21.0
TURAF11,,LTAG,LTAG,34200,48900,34500,48900,5.0,0.0,38.0,54.0,38.0,54.0
UAE8MQ,A6EEY,OMDB,LFPG,300,24454,1980,26088,28.0,27.233333333333334,0.0,27.0,2.0,28.0
TAY014F,EISTM,EGNX,EBLG,74100,77874,74520,78205,7.0,5.516666666666667,82.0,86.0,82.0,86.0
AZA512,IBIKA,LIRF,LKPR,27000,32868,28200,33410,20.0,9.033333333333333,30.0,36.0,31.0,37.0
AZA44M,EIIMS,EHAM,LIML,35700,41118,36720,41471,17.0,5.883333333333334,39.0,45.0,40.0,46.0
AUA668,OELWB,UKBB,LOWW,14400,21181,14580,20286,3.0,-14.916666666666666,16.0,23.0,16.0,22.0
CTN380,9ACQC,LDZA,LDSP,45300,48337,45720,47962,7.0,-6.25,50.0,53.0,50.0,53.0
DLH5PH,DAIDO,EDDT,EDDM,50400,54438,50760,53884,6.0,-9.233333333333333,56.0,60.0,56.0,59.0
QGA886G,DCKHG,EDDS,LFMN,57600,62338,57840,62043,4.0,-4.916666666666667,64.0,69.0,64.0,68.0
EIN2LR,EIFNJ,EGCC,EIDW,54000,57290,55620,57476,27.0,3.1,60.0,63.0,61.0,63.0
EZY186D,OEIJG,EGAA,EGPH,60000,62743,60420,62503,7.0,-4.0,66.0,69.0,67.0,69.0
DLH1UP,DACND,EPKT,EDDF,14700,19726,15120,19694,7.0,-0.5333333333333333,16.0,21.0,16.0,21.0
DAH4623,7TVJY,OEJN,DABC,15300,34412,16555,34826,20.916666666666668,6.9,17.0,38.0,18.0,38.0
XK354KM,FGRPJ,LFKC,LFML,51900,55537,51600,54636,-5.0,-15.016666666666667,57.0,61.0,57.0,60.0
RCH408,10275S,KSLC,ETAD,10200,46730,12669,48120,41.15,23.166666666666668,11.0,51.0,14.0,53.0
THY3RS,TCJRI,LSZH,LTBA,45600,55355,46320,55080,12.0,-4.583333333333333,50.0,61.0,51.0,61.0
VOE95FA,ECMUC,LFRS,LPMA,18900,28546,19080,28311,3.0,-3.9166666666666665,21.0,31.0,21.0,31.0
DLH457,DAIHY,KLAX,EDDF,-6600,31991,-5100,32999,25.0,16.8,-8.0,35.0,-6.0,36.0
EZY97QD,DAWUE,EDDF,EDDT,31500,35362,32880,35800,23.0,7.3,35.0,39.0,36.0,39.0
DAL116,N833MH,KATL,EDDS,-7380,23310,420,29272,130.0,99.36666666666666,-9.0,25.0,0.0,32.0
VLG8657,ECMKM,LKPR,LEBL,74700,83066,75900,83046,20.0,-0.3333333333333333,83.0,92.0,84.0,92.0
NAX7191,CSTFM,LFPO,KEWR,-19800,8935,-18900,8931,15.0,-0.06666666666666667,-22.0,9.0,-21.0,9.0
CFG7LK,DAICD,LCLK,EDDM,61500,74617,62340,74840,14.0,3.716666666666667,68.0,82.0,69.0,83.0
NJE656L,CSDRY,LOWW,LGAV,13500,21117,14100,20774,10.0,-5.716666666666667,15.0,23.0,15.0,23.0
VLG22KH,ECMBK,LEZL,LEBL,-600,4300,180,4173,13.0,-2.1166666666666667,-1.0,4.0,0.0,4.0
KLJ1042,LYKLJ,LYBE,EYKA,43200,50222,44340,50421,19.0,3.316666666666667,48.0,55.0,49.0,56.0
RYR561R,EIESM,LIRA,EPKK,40800,47293,42000,47478,20.0,3.0833333333333335,45.0,52.0,46.0,52.0
EWG7XK,DAIZV,LFPG,EDDL,66300,71119,69180,71505,48.0,6.433333333333334,73.0,79.0,76.0,79.0
LOG23DN,,EGPH,EGPB,57300,61907,59640,63274,39.0,22.783333333333335,63.0,68.0,66.0,70.0
LOG24EM,,EGPB,EGPD,56400,59879,57240,60318,14.0,7.316666666666666,62.0,66.0,63.0,67.0
BAW41Y,GEUYD,EGLL,LFLL,20100,25611,20940,25295,14.0,-5.266666666666667,22.0,28.0,23.0,28.0
TRA28X,PHHXE,LEZL,EHAM,29400,38868,30120,38946,12.0,1.3,32.0,43.0,33.0,43.0
WZZ5EJ,HALYJ,EVRA,EGGW,53100,61315,53580,61812,8.0,8.283333333333333,59.0,68.0,59.0,68.0
EZY59EV,GEZUA,EGGD,LFPG,54600,58278,55020,58221,7.0,-0.95,60.0,64.0,61.0,64.0
TFL112,PHTFB,LTAI,EHAM,61800,76049,62460,75822,11.0,-3.783333333333333,68.0,84.0,69.0,84.0
AFR13GG,FHBNG,LFML,EHAM,17100,23185,17737,23029,10.616666666666667,-2.6,19.0,25.0,19.0,25.0
NJE274G,CSCHC,EGTK,EGPH,48600,52006,49140,52267,9.0,4.35,54.0,57.0,54.0,58.0
EZY24BQ,DAMGL,LOWW,EDDT,46800,51042,47133,51040,5.55,-0.03333333333333333,52.0,56.0,52.0,56.0
WZZ645,HALWG,LSGG,LBSF,50700,58640,51660,58670,16.0,0.5,56.0,65.0,57.0,65.0
LTR812,LNLTG,ENZV,ENBR,33000,35855,32778,34362,-3.7,-24.883333333333333,36.0,39.0,36.0,38.0
DLH5HY,DACKG,EDDP,EDDM,66300,69894,66240,68822,-1.0,-17.866666666666667,73.0,77.0,73.0,76.0
EWG46V,DABKN,EDDH,LEPA,51600,62647,57480,65451,98.0,46.733333333333334,57.0,69.0,63.0,72.0
AZA78K,EIDTJ,LICJ,LIRF,31200,34932,31500,34534,5.0,-6.633333333333334,34.0,38.0,35.0,38.0
EZY64GU,GEZTK,LIMC,EHAM,15600,22077,17280,22037,28.0,-0.6666666666666666,17.0,24.0,19.0,24.0
IRA749,EPIEF,OIIE,UBBB,44700,48630,44730,48060,0.5,-9.5,49.0,54.0,49.0,53.0
IZG3059,EPZGB,OIIE,UGTB,50400,55342,50265,55020,-2.25,-5.366666666666666,56.0,61.0,55.0,61.0
CFG1LZ,LYVEB,EDDK,GCRR,40500,54967,40980,54753,8.0,-3.566666666666667,45.0,61.0,45.0,60.0
WZZ6406,HALWS,EDLW,UGKO,25500,39276,26220,40020,12.0,12.4,28.0,43.0,29.0,44.0
RYR68GX,EIEBF,EGSS,LIPH,19200,26123,20220,26378,17.0,4.25,21.0,29.0,22.0,29.0
VSV476,UPB3720,LTAI,UACC,40200,58285,40920,57960,12.0,-5.416666666666667,44.0,64.0,45.0,64.0
JAF19E,OOTUK,EBBR,GCLP,40500,56273,42180,56430,28.0,2.6166666666666667,45.0,62.0,46.0,62.0
DAL35,N709DN,LFPG,KSEA,30000,64373,33600,66523,60.0,35.833333333333336,33.0,71.0,37.0,73.0
LDM316,OELOD,EDDF,LEPA,32700,40394,34440,40623,29.0,3.816666666666667,36.0,44.0,38.0,45.0
N277GM,N277GM,KTPA,EGSS,-10920,19727,-8460,21685,41.0,32.63333333333333,-13.0,21.0,-10.0,24.0
FIN704,OHLKF,ULLI,EFHK,10800,13355,10947,13080,2.45,-4.583333333333333,12.0,14.0,12.0,14.0
MSA1822,IADLW,LICG,LICJ,28500,30922,28200,30540,-5.0,-6.366666666666666,31.0,34.0,31.0,33.0
OOFOX,OOFOX,EBKT,LFOP,29400,32533,29460,32264,1.0,-4.483333333333333,32.0,36.0,32.0,35.0
SDM6674,VQBAU,LIMC,ULLI,39600,51155,40620,51326,17.0,2.85,44.0,56.0,45.0,57.0
SWR174B,HBIJM,LIRF,LSZH,27600,32912,28740,32747,19.0,-2.75,30.0,36.0,31.0,36.0
EZY17HR,GEZWG,EHAM,EGGW,36600,39977,37920,40541,22.0,9.4,40.0,44.0,42.0,45.0
AZA874,EIDTN,LIRF,GMMN,40800,51332,41580,51571,13.0,3.9833333333333334,45.0,57.0,46.0,57.0
FIN131,OHLWE,EFHK,WSSS,-11100,28247,-9420,29037,28.0,13.166666666666666,-13.0,31.0,-11.0,32.0
EZY19CM,GEZBH,EGKK,LIRN,18000,26651,18840,26994,14.0,5.716666666666667,20.0,29.0,20.0,29.0
DLH3FN,HBJVG,EPWR,EDDM,39600,43129,40380,43491,13.0,6.033333333333333,44.0,47.0,44.0,48.0
EZY89TV,GEZOM,EHAM,EGGW,63300,68187,65460,68103,36.0,-1.4,70.0,75.0,72.0,75.0
EWG5LZ,DAKNL,LIPZ,EDDK,69300,77505,73320,77788,67.0,4.716666666666667,77.0,86.0,81.0,86.0
DLA787,IADJN,EDDF,LIPX,22500,26345,22920,26186,7.0,-2.65,25.0,29.0,25.0,29.0
AZA1285,EIRDB,LIML,LIRN,27000,32585,28800,32690,30.0,1.75,30.0,36.0,32.0,36.0
DLH4JR,DACKI,EDDM,EHAM,66900,71157,68640,72360,29.0,20.05,74.0,79.0,76.0,80.0
THY1AE,TCJFI,LTAC,LTCJ,31800,36026,33900,37655,35.0,27.15,35.0,40.0,37.0,41.0
ABG7701,VPBLB,UUEE,LTAI,3900,16887,6540,19140,44.0,37.55,4.0,18.0,7.0,21.0
N100QS,N100QS,KCMH,LSZH,40800,67987,40740,68046,-1.0,0.9833333333333333,45.0,75.0,45.0,75.0
N795CP,N795CP,KIAH,EGPD,84600,114633,85980,115413,23.0,13.0,94.0,127.0,95.0,128.0
TVS5AD,N917XA,LKPR,LEMG,57900,71880,63600,73954,95.0,34.56666666666667,64.0,79.0,70.0,82.0
FDX9052,N883FD,VHHH,EBLG,28800,75002,30300,76302,25.0,21.666666666666668,32.0,83.0,33.0,84.0
HBCHJ,,LFLB,LSZG,45000,48632,45000,48974,0.0,5.7,50.0,54.0,50.0,54.0
EZY82UA,OEIVJ,EGPE,EGKK,54060,58841,54540,60145,8.0,21.733333333333334,60.0,65.0,60.0,66.0
RYR7383,EIDPN,EKCH,EGSS,18900,24311,20820,26001,32.0,28.166666666666668,21.0,27.0,23.0,28.0
STK58G,GFBEH,LKPR,EGMC,54600,60394,55440,60870,14.0,7.933333333333334,60.0,67.0,61.0,67.0
UAE957,A6EGK,OMDB,OLBA,12300,26073,12960,25521,11.0,-9.2,13.0,28.0,14.0,28.0
RYR5D,EIDLX,EGPF,EIDW,75300,78284,75240,77675,-1.0,-10.15,83.0,86.0,83.0,86.0
AZA1686,EIIMW,LIPX,LICC,50100,55928,50880,56199,13.0,4.516666666666667,55.0,62.0,56.0,62.0
WZZ951,HALPR,ENTO,EPLB,52200,59213,52954,59160,12.566666666666666,-0.8833333333333333,58.0,65.0,58.0,65.0
STK56ED,EIFAW,EIDW,EGPH,49800,54298,51532,54700,28.866666666666667,6.7,55.0,60.0,57.0,60.0
TVS1286,OKTSM,LKPR,LLBG,-10800,3015,-9180,2922,27.0,-1.55,-12.0,3.0,-11.0,3.0
WZZ8HB,HALWC,EPPO,ESMS,15000,18229,15060,17635,1.0,-9.9,16.0,20.0,16.0,19.0
THY9YP,TCJFL,LTFJ,LTCR,33000,38988,34740,40080,29.0,18.2,36.0,43.0,38.0,44.0
SWR206P,HBIJN,LSZH,LHBP,19500,25080,20580,24946,18.0,-2.2333333333333334,21.0,27.0,22.0,27.0
HBLTZ,,LIEO,LSZA,34800,38963,34560,38071,-4.0,-14.866666666666667,38.0,43.0,38.0,42.0
WZZ4JD,GWUKC,LKPR,EGGW,77100,83095,78420,84263,22.0,19.466666666666665,85.0,92.0,87.0,93.0
DLH2MC,DAISZ,EDDF,EDDT,53100,56653,54180,56906,18.0,4.216666666666667,59.0,62.0,60.0,63.0
EIN52V,EIEDP,EIDW,LFPG,45900,51453,47426,52045,25.433333333333334,9.866666666666667,51.0,57.0,52.0,57.0
IBS3830,ECLYE,LEMD,GCLP,57300,66773,58500,68493,20.0,28.666666666666668,63.0,74.0,65.0,76.0
KAC118,9KAOJ,KJFK,OKBK,4500,46177,6240,45992,29.0,-3.0833333333333335,5.0,51.0,6.0,51.0
PGT80W,TCCPI,LTFJ,LTAI,51900,55745,53220,56520,22.0,12.916666666666666,57.0,61.0,59.0,62.0
THY7LT,TCJHA,LTBJ,LTFJ,57900,61684,58980,61560,18.0,-2.066666666666667,64.0,68.0,65.0,68.0
QTR3DZ,A7BCI,OTHH,EGPH,-4800,20380,-4020,20951,13.0,9.516666666666667,-6.0,22.0,-5.0,23.0
VSB02,MCDJC,EGNL,EGGD,21900,25006,22383,25340,8.05,5.566666666666666,24.0,27.0,24.0,28.0
RYR57EF,EIEXE,EGSS,LEIB,69540,78248,70440,77665,15.0,-9.716666666666667,77.0,86.0,78.0,86.0
AFR13MA,FHBNG,LFML,LFPO,36900,41263,37946,41509,17.433333333333334,4.1,41.0,45.0,42.0,46.0
WZZ1EG,HALXP,EGGW,LBSF,25200,36477,26820,36758,27.0,4.683333333333334,28.0,40.0,29.0,40.0
AFR1609,,EDDS,LFPG,15000,18882,16200,19900,20.0,16.966666666666665,16.0,20.0,18.0,22.0
DLH3RT,DAIUZ,EDDM,EIDW,46800,55016,48540,55712,29.0,11.6,52.0,61.0,53.0,61.0
WZZ891,HALPW,ESMS,LROP,22500,31013,22620,30287,2.0,-12.1,25.0,34.0,25.0,33.0
EZS79CX,HBJZY,LSGG,LICJ,18300,24344,18420,24141,2.0,-3.3833333333333333,20.0,27.0,20.0,26.0
WIF867,LNWSA,ENTC,ENAN,54000,56177,54727,56165,12.116666666666667,-0.2,60.0,62.0,60.0,62.0
CFE38B,GLCYX,EGLC,EHRD,49800,53101,50220,52609,7.0,-8.2,55.0,59.0,55.0,58.0
RYR50QM,EIDAK,EGNT,LEMD,55380,63989,57060,64405,28.0,6.933333333333334,61.0,71.0,63.0,71.0
CPA219,BLRM,VHHH,EGCC,-25200,17637,-24240,17371,16.0,-4.433333333333334,-28.0,19.0,-27.0,19.0
SVA9412,TCOCI,OEMA,DABC,15000,32320,14441,31056,-9.316666666666666,-21.066666666666666,16.0,35.0,16.0,34.0
DLH2NW,DACNG,EDDF,EPPO,25200,29670,25620,29146,7.0,-8.733333333333333,28.0,32.0,28.0,32.0
UTA873,VQBJI,UUWW,UDYZ,25800,35055,27189,36180,23.15,18.75,28.0,38.0,30.0,40.0
THY7YK,TCJTN,EGKK,LTBA,35460,49172,37260,49320,30.0,2.466666666666667,39.0,54.0,41.0,54.0
HHE60B,PHEQU,ZZZZ,EHKD,24780,26565,26271,27326,24.85,12.683333333333334,27.0,29.0,29.0,30.0
DLH4JC,DAIPS,EDDF,LBSF,47100,54913,49260,56020,36.0,18.45,52.0,61.0,54.0,62.0
UNY496,SEMBM,ESTL,ESTL,23100,27000,23400,27401,5.0,6.683333333333334,25.0,30.0,26.0,30.0
SAS075,LNRRX,ESNZ,ESSA,16200,19126,16200,18793,0.0,-5.55,18.0,21.0,18.0,20.0
TRA16J,PHHZE,EHEH,LEIB,56700,65209,57300,65027,10.0,-3.033333333333333,63.0,72.0,63.0,72.0
AZA84A,EIIKF,LIRF,LFPG,29700,36132,30420,36396,12.0,4.4,33.0,40.0,33.0,40.0
ROU1923,CGHLT,LKPR,CYYZ,27300,57902,28423,58038,18.716666666666665,2.2666666666666666,30.0,64.0,31.0,64.0
LGL8019,LXLQD,ELLX,LFPG,50400,53355,51120,53982,12.0,10.45,56.0,59.0,56.0,59.0
STK89T,EIFMJ,EGCC,EGMC,57300,61266,58020,61100,12.0,-2.7666666666666666,63.0,68.0,64.0,67.0
BAW2203,GVIIR,EGKK,MMUN,36000,72157,38640,73442,44.0,21.416666666666668,40.0,80.0,42.0,81.0
WZZ933,HALWH,EDDV,LHBP,55200,60389,55980,60460,13.0,1.1833333333333333,61.0,67.0,62.0,67.0
TTDIT,TTDIT,EGGW,FOOL,-25200,2110,-25200,1139,0.0,-16.183333333333334,-28.0,2.0,-28.0,1.0
RYR812R,EIEKT,EDDN,EGSS,16200,21557,16800,21582,10.0,0.4166666666666667,18.0,23.0,18.0,23.0
RYR1M,EIEFY,EGSS,LIRA,47520,56009,49020,56903,25.0,14.9,52.0,62.0,54.0,63.0
FIN1R,OHLXC,EFHK,ENGM,16500,21025,16800,20747,5.0,-4.633333333333334,18.0,23.0,18.0,23.0
BGF001,LZAOB,LBSF,UUWW,15300,25273,15960,25644,11.0,6.183333333333334,17.0,28.0,17.0,28.0
OAL32H,SXDVX,LGAV,LGIR,63600,66622,64260,66492,11.0,-2.1666666666666665,70.0,74.0,71.0,73.0
DLH2ER,DAISU,EDDF,EDDP,42000,44736,43440,45444,24.0,11.8,46.0,49.0,48.0,50.0
AFR1449,FGKXV,LEBL,LFPG,15300,21521,15360,20393,1.0,-18.8,17.0,23.0,17.0,22.0
BRU895,EW308PA,UMMS,EPWA,39900,43679,40080,43306,3.0,-6.216666666666667,44.0,48.0,44.0,48.0
YUPZM,YUPZM,LTBA,LIPB,19800,29674,19440,29117,-6.0,-9.283333333333333,22.0,32.0,21.0,32.0
WZZ6412,HALWS,LIMC,UGKO,61500,74324,62160,74460,11.0,2.2666666666666666,68.0,82.0,69.0,82.0
WIF784,LNWIA,ENVA,ENNM,55200,57642,54968,57993,-3.8666666666666667,5.85,61.0,64.0,61.0,64.0
AFR7533,EIRJO,LFBP,LFPG,16500,21687,16493,20527,-0.11666666666666667,-19.333333333333332,18.0,24.0,18.0,22.0
EXS12M,GJZBC,EGNM,LPFR,26100,35489,26580,35492,8.0,0.05,29.0,39.0,29.0,39.0
EWG48A,DABHF,EGLL,EDDL,66900,71292,68280,71397,23.0,1.75,74.0,79.0,75.0,79.0
ICE771,TFFIH,EBLG,BIKF,5400,16153,6720,16747,22.0,9.9,6.0,17.0,7.0,18.0
SWR724,HBIJO,LSZH,EHAM,19200,23919,19560,23378,6.0,-9.016666666666667,21.0,26.0,21.0,25.0
FDB5XV,A6FEL,OMDB,UGTB,25200,36218,25860,37140,11.0,15.366666666666667,28.0,40.0,28.0,41.0
