callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
TCX2LX,LYVED,EGCC,GCRR,58500,73209,60540,73859,34.0,10.833333333333334,65.0,81.0,67.0,82.0
KLM78M,PHBGX,LSGG,EHAM,35700,40247,36360,40319,11.0,1.2,39.0,44.0,40.0,44.0
UAE213,A6EWB,OMDB,KFLL,79800,134536,80280,134416,8.0,-2.0,88.0,149.0,89.0,149.0
SWR22B,HBJHB,LSGG,KJFK,35100,63787,35760,63884,11.0,1.6166666666666667,39.0,70.0,39.0,70.0
SHT88P,GEUPE,EGAC,EGLL,21600,25384,21540,25127,-1.0,-4.283333333333333,24.0,28.0,23.0,27.0
TVF13KA,FHTVF,LFPO,LEAL,37200,43584,38460,45124,21.0,25.666666666666668,41.0,48.0,42.0,50.0
EZY81RN,OELKQ,EGPE,EGGD,54000,58433,54600,58610,10.0,2.95,60.0,64.0,60.0,65.0
AEE3NC,SXDVS,LFPG,LGIR,61500,73314,63420,74116,32.0,13.366666666666667,68.0,81.0,70.0,82.0
REU975,FOLRE,FMEE,LFPG,-27900,12757,-27348,13269,9.2,8.533333333333333,-31.0,14.0,-31.0,14.0
LIP665,S5BBP,LQSA,LJLJ,55500,60836,56280,61034,13.0,3.3,61.0,67.0,62.0,67.0
ACA873,CFITU,EDDF,CYYZ,26400,54914,28080,55709,28.0,13.25,29.0,61.0,31.0,61.0
SIA356,9VSMM,WSSS,LIMC,-30600,13418,-29160,14238,24.0,13.666666666666666,-34.0,14.0,-33.0,15.0
LWG602,9HMAG,LIRA,DTTA,57000,61069,57540,60808,9.0,-4.35,63.0,67.0,63.0,67.0
SWR27TG,OELGQ,LSZH,LSZA,26400,29089,26820,29042,7.0,-0.7833333333333333,29.0,32.0,29.0,32.0
VJT584,9HVFA,EGJJ,LEMG,57600,65157,58500,65702,15.0,9.083333333333334,64.0,72.0,65.0,73.0
SXD7PE,DASXS,LTAF,EDDF,-1200,11586,-840,11775,6.0,3.15,-2.0,12.0,-1.0,13.0
SIA328,9VSMN,WSSS,EDDM,-27000,16622,-25320,17176,28.0,9.233333333333333,-30.0,18.0,-29.0,19.0
TOM785,GTUIE,MMUN,EGPF,-10500,21909,-8737,21921,29.383333333333333,0.2,-12.0,24.0,-10.0,24.0
CCM720T,FHBEV,LFKJ,LFBO,32100,36092,33120,37131,17.0,17.316666666666666,35.0,40.0,36.0,41.0
RYR58XK,EIENG,EIDW,LPPR,53400,61441,55323,62362,32.05,15.35,59.0,68.0,61.0,69.0
DLH2PM,DAIPR,EDDT,EDDM,68400,72434,68700,72084,5.0,-5.833333333333333,76.0,80.0,76.0,80.0
SWR140T,OELGO,EDDS,LSZH,22500,24775,22800,24367,5.0,-6.8,25.0,27.0,25.0,27.0
FIN704,OHLKO,ULLI,EFHK,10800,13356,11712,13740,15.2,6.4,12.0,14.0,13.0,15.0
DTR24,HAFAL,ENZV,EKBI,44400,48796,44309,48481,-1.5166666666666666,-5.25,49.0,54.0,49.0,53.0
EIN147,EIGCF,EIDW,KSFO,41400,79172,44149,80415,45.81666666666667,20.716666666666665,46.0,87.0,49.0,89.0
AUI787,URPSO,UKOO,LLBG,69000,77890,69540,78060,9.0,2.8333333333333335,76.0,86.0,77.0,86.0
PGT96N,TCCPN,LTAC,LTCP,49200,52462,49680,52980,8.0,8.633333333333333,54.0,58.0,55.0,58.0
ANE75AA,ECMNB,LEVC,LEIB,70200,72595,70860,72454,11.0,-2.35,78.0,80.0,78.0,80.0
DEFCO,,EDSB,EDFE,38700,42709,41940,47330,54.0,77.01666666666667,43.0,47.0,46.0,52.0
LOT3ZC,SPLWA,EPWA,EDDF,57300,63280,58440,63660,19.0,6.333333333333333,63.0,70.0,64.0,70.0
DLH7P,DAISX,LKPR,EDDF,14400,17780,15000,17814,10.0,0.5666666666666667,16.0,19.0,16.0,19.0
AFR1527,FGUGJ,LIPZ,LFPG,67500,73226,68520,73503,17.0,4.616666666666666,75.0,81.0,76.0,81.0
NJE828Q,CSDXV,LIPZ,LFPB,28800,34754,29700,35418,15.0,11.066666666666666,32.0,38.0,33.0,39.0
DTR14,OYCIU,ENOL,ENGM,47100,51371,48600,52676,25.0,21.75,52.0,57.0,54.0,58.0
DTR80P,OYJRY,EKCH,EKKA,46800,50008,47640,49920,14.0,-1.4666666666666666,52.0,55.0,52.0,55.0
TRA43T,PHHXG,LATI,EHAM,24600,33301,25020,33887,7.0,9.766666666666667,27.0,37.0,27.0,37.0
TOM29M,GFDZF,EGCC,LIRN,48600,58081,49560,59220,16.0,18.983333333333334,54.0,64.0,55.0,65.0
OYFLW,OYFLW,EKVJ,EKBI,36900,37641,36751,37395,-2.4833333333333334,-4.1,41.0,41.0,40.0,41.0
THY1PG,TCJRF,LTBA,LTBJ,81300,84882,83040,85440,29.0,9.3,90.0,94.0,92.0,94.0
BAW106,GVIIG,OMDB,EGLL,77400,102393,78900,103293,25.0,15.0,86.0,113.0,87.0,114.0
EZY79QG,GEZUP,LFML,EGKK,72000,77388,73980,79225,33.0,30.616666666666667,80.0,85.0,82.0,88.0
DLH1FR,ECMNR,EPGD,EDDF,49620,54983,50280,55098,11.0,1.9166666666666667,55.0,61.0,55.0,61.0
ISS60A,EIFLM,LIRF,LIMC,48600,52405,49860,52702,21.0,4.95,54.0,58.0,55.0,58.0
OEHWM,OEHWM,LSZB,EGLF,30600,35454,32640,36988,34.0,25.566666666666666,34.0,39.0,36.0,41.0
ADN15A,DCUTE,EDDN,LIPZ,25200,30357,26040,30140,14.0,-3.6166666666666667,28.0,33.0,28.0,33.0
EZY67GA,GEZIR,LIRN,LEBL,18000,23961,18600,24943,10.0,16.366666666666667,20.0,26.0,20.0,27.0
CCA940,B7952,LIRF,ZBAA,-17100,17311,-15780,17179,22.0,-2.2,-19.0,19.0,-18.0,19.0
THY6ZF,TCJGR,LTBA,LTAC,39600,43528,42540,45180,49.0,27.533333333333335,44.0,48.0,47.0,50.0
EZY87AX,GEZDH,LIRN,EGSS,74700,84250,74820,83614,2.0,-10.6,83.0,93.0,83.0,92.0
OKIQA,,LOAN,ZZZZ,28800,34038,30180,34565,23.0,8.783333333333333,32.0,37.0,33.0,38.0
DLH417,DABVW,KIAD,EDDF,-15600,11631,-13800,12253,30.0,10.366666666666667,-18.0,12.0,-16.0,13.0
WZZ266,HALWD,LWSK,EDDB,39000,46262,39778,46703,12.966666666666667,7.35,43.0,51.0,44.0,51.0
EZY616H,GEZBZ,LFBO,LFMN,73800,77496,75540,78549,29.0,17.55,82.0,86.0,83.0,87.0
N796GL,N796GL,ESSA,EGLF,49500,56319,51960,59389,41.0,51.166666666666664,55.0,62.0,57.0,65.0
AUI308,URPSQ,LIRF,UKBB,5400,14609,6840,15060,24.0,7.516666666666667,6.0,16.0,7.0,16.0
AUA154,OELXC,EDDL,LOWW,50400,55517,51660,56143,21.0,10.433333333333334,56.0,61.0,57.0,62.0
LTR611,LNLTI,ENKR,ENVD,67500,68209,67576,67966,1.2666666666666666,-4.05,75.0,75.0,75.0,75.0
EIN15N,EICVB,EGLL,EIDW,31800,36831,33180,36179,23.0,-10.866666666666667,35.0,40.0,36.0,40.0
SIA318,9VSWQ,WSSS,EGLL,16500,63601,17760,64354,21.0,12.55,18.0,70.0,19.0,71.0
AZA1773,EIIMV,LICT,LIML,51900,57081,52500,57235,10.0,2.566666666666667,57.0,63.0,58.0,63.0
VQBDS,VQBDS,UGTB,UDYZ,38700,40899,39000,40980,5.0,1.35,43.0,45.0,43.0,45.0
NAK500,FHCTB,LFBR,LFCK,42600,45150,42720,44581,2.0,-9.483333333333333,47.0,50.0,47.0,49.0
DLH8AM,DAIBB,EDDM,LHBP,60000,64565,61980,65508,33.0,15.716666666666667,66.0,71.0,68.0,72.0
ANE20CV,ECMQQ,LEMD,LEMH,51900,56867,54540,58732,44.0,31.083333333333332,57.0,63.0,60.0,65.0
EIN84T,EIDEJ,EHAM,EICK,27000,32814,28260,32966,21.0,2.533333333333333,30.0,36.0,31.0,36.0
HKS490,LNOQC,ZZZZ,ENKB,22500,27151,22113,25792,-6.45,-22.65,25.0,30.0,24.0,28.0
GTI525,N445MC,EBBR,ENGM,59700,66487,60480,66017,13.0,-7.833333333333333,66.0,73.0,67.0,73.0
EZY804X,GEZGC,EGSS,EGPF,75000,78930,75420,78459,7.0,-7.85,83.0,87.0,83.0,87.0
BEL372,OOSFU,FKKD,EBBR,73800,97111,75120,97825,22.0,11.9,82.0,107.0,83.0,108.0
UAL956,N664UA,KEWR,LSGG,78900,106874,80460,106648,26.0,-3.7666666666666666,87.0,118.0,89.0,118.0
NAX22S,LNNII,ESMS,ESSA,18000,21753,18480,21650,8.0,-1.7166666666666666,20.0,24.0,20.0,24.0
LOG863B,,EGPB,EGPD,26100,29320,26520,29518,7.0,3.3,29.0,32.0,29.0,32.0
SBI895,,UUDD,EDDT,35100,44556,35487,43615,6.45,-15.683333333333334,39.0,49.0,39.0,48.0
NWS7648,VPBJF,DTTJ,ULLI,55500,69950,55800,69760,5.0,-3.1666666666666665,61.0,77.0,62.0,77.0
SAS2884,EIFPB,EKCH,ENVA,78000,83185,78660,83137,11.0,-0.8,86.0,92.0,87.0,92.0
FYL44U,LXEBE,EHAM,LIRQ,36000,42116,36900,42651,15.0,8.916666666666666,40.0,46.0,41.0,47.0
HKS074,LNOQC,ENKB,ZZZZ,40500,44592,41520,45570,17.0,16.3,45.0,49.0,46.0,50.0
RYR94CC,EIEMB,LROP,LIMC,48000,55619,48480,55720,8.0,1.6833333333333333,53.0,61.0,53.0,61.0
AAF312,FHBIX,LPPR,LFPO,31200,38290,33120,39522,32.0,20.533333333333335,34.0,42.0,36.0,43.0
CXI552,ZSGAZ,EDSB,LGIR,62700,72685,64242,73668,25.7,16.383333333333333,69.0,80.0,71.0,81.0
GFA006,A9CKD,EGLL,OBBI,-10500,13823,-9000,14149,25.0,5.433333333333334,-12.0,15.0,-10.0,15.0
VLG61XL,ECMPV,LEBL,LIRF,61500,67593,63060,67381,26.0,-3.533333333333333,68.0,75.0,70.0,74.0
DLH1LK,DAIUC,EDDF,ENGM,50700,56931,51180,57039,8.0,1.8,56.0,63.0,56.0,63.0
QTR3KA,A7BAZ,OTHH,EBBR,-4800,18251,-3480,18943,22.0,11.533333333333333,-6.0,20.0,-4.0,21.0
DLH16E,DAEMB,LFMN,EDDM,68400,73197,70304,74091,31.733333333333334,14.9,76.0,81.0,78.0,82.0
RYR8002,EIFTO,EDSB,LICT,18300,25347,18367,24737,1.1166666666666667,-10.166666666666666,20.0,28.0,20.0,27.0
EST326,ESATB,ULLI,EETN,74400,77851,75678,78420,21.3,9.483333333333333,82.0,86.0,84.0,87.0
CFG1773,LYGTW,LEPA,EDDF,73800,82266,72240,78740,-26.0,-58.766666666666666,82.0,91.0,80.0,87.0
RYR52WF,EIEFY,LKPR,LIRA,25500,31221,26640,31718,19.0,8.283333333333333,28.0,34.0,29.0,35.0
DAH1022,7TVKS,DAAG,LFML,28800,33067,30046,33972,20.766666666666666,15.083333333333334,32.0,36.0,33.0,37.0
VLG22YW,ECMAX,LEZL,LEBL,65700,70227,66720,71021,17.0,13.233333333333333,73.0,78.0,74.0,78.0
4XCPX,4XCPX,LIRA,UKBB,29700,38340,30540,38580,14.0,4.0,33.0,42.0,33.0,42.0
T7NES,T7NES,UMGG,UKKK,66600,68944,66600,68280,0.0,-11.066666666666666,74.0,76.0,74.0,75.0
TWY22,N121RS,KMHT,UKKK,-14400,14711,-12720,16020,28.0,21.816666666666666,-16.0,16.0,-15.0,17.0
MAC106,CNNMG,EGKK,GMMX,-8700,4228,-7380,4935,22.0,11.783333333333333,-10.0,4.0,-9.0,5.0
BAW54,GCIVY,FAOR,EGLL,69000,107835,69900,108135,15.0,5.0,76.0,119.0,77.0,120.0
EZE7616,GCDKB,EGPD,EGLC,58200,64661,58740,64723,9.0,1.0333333333333334,64.0,71.0,65.0,71.0
VOE35CJ,EIEWJ,LEZL,LEBB,69480,73555,70063,73573,9.716666666666667,0.3,77.0,81.0,77.0,81.0
DTH3013,7TVCA,LFRS,DAAG,69600,76062,70260,76757,11.0,11.583333333333334,77.0,84.0,78.0,85.0
ANE13SX,ECMSB,LFLL,LEMD,63000,69101,63840,69412,14.0,5.183333333333334,70.0,76.0,70.0,77.0
DLH1WC,ECMNR,ELLX,EDDF,62400,64733,62580,64389,3.0,-5.733333333333333,69.0,71.0,69.0,71.0
IAW238,YIARA,EGKK,ORBI,-6600,14164,-5460,14224,19.0,1.0,-8.0,15.0,-7.0,15.0
KTK8887,VPBUY,UUDD,LTAI,900,12893,1633,13380,12.216666666666667,8.116666666666667,1.0,14.0,1.0,14.0
TVS1241,OKTSD,HEGN,LKPR,11400,27230,11700,26562,5.0,-11.133333333333333,12.0,30.0,13.0,29.0
LGL4608,LXLQD,EGLC,ELLX,43800,48104,44040,47547,4.0,-9.283333333333333,48.0,53.0,48.0,52.0
THY5AF,TCJJK,UKBB,LTBA,66600,73105,67320,73740,12.0,10.583333333333334,74.0,81.0,74.0,81.0
WIF876,LNWIJ,ENEV,ENTC,60900,64255,60240,62163,-11.0,-34.86666666666667,67.0,71.0,66.0,69.0
WZZ5NW,HALPM,LHBP,LROP,14400,18774,15102,18575,11.7,-3.316666666666667,16.0,20.0,16.0,20.0
NAX386,LNNGS,ENGM,ENTC,65100,70918,66540,71840,24.0,15.366666666666667,72.0,78.0,73.0,79.0
DIUTI,,LCLK,LGAV,47700,58465,48120,59433,7.0,16.133333333333333,53.0,64.0,53.0,66.0
HOP11XL,DAGPH,LFPO,LFBT,25800,30492,26400,30325,10.0,-2.783333333333333,28.0,33.0,29.0,33.0
DLH4CP,DACNK,EDDM,LIMF,48000,51929,49200,52341,20.0,6.866666666666666,53.0,57.0,54.0,58.0
LOT388,SPEQK,EDDT,EPWA,33300,38635,34260,38890,16.0,4.25,37.0,42.0,38.0,43.0
AZA1638,EIDTE,LIBD,LIML,25500,30316,26040,30356,9.0,0.6666666666666666,28.0,33.0,28.0,33.0
EIN27Y,EIDEN,EGBB,EIDW,54000,57545,54840,58683,14.0,18.966666666666665,60.0,63.0,60.0,65.0
ETH701,ETATY,EGLL,HAAB,72000,97089,74700,98679,45.0,26.5,80.0,107.0,83.0,109.0
BMS4,YRBMM,EGGW,LROP,34500,45521,35940,46347,24.0,13.766666666666667,38.0,50.0,39.0,51.0
RYR47KG,EIDYL,EGSS,EPMO,48900,57071,50520,57309,27.0,3.966666666666667,54.0,63.0,56.0,63.0
ANE49HK,ECJZV,LEBB,LEVC,65700,69643,66000,69248,5.0,-6.583333333333333,73.0,77.0,73.0,76.0
EZY63LD,GEZUP,EGKK,LFML,60600,67028,64680,69942,68.0,48.56666666666667,67.0,74.0,71.0,77.0
THY2PR,TCSBE,LTBQ,LTCG,46200,51515,47520,51840,22.0,5.416666666666667,51.0,57.0,52.0,57.0
THY7EG,TCJRG,ORBI,LTBA,23400,32916,23051,33600,-5.816666666666666,11.4,26.0,36.0,25.0,37.0
GMI77TE,DASTA,GCRR,EDDW,34500,48938,34920,49398,7.0,7.666666666666667,38.0,54.0,38.0,54.0
BEL178,OOSSC,EGCC,EBBR,64500,68891,66060,69447,26.0,9.266666666666667,71.0,76.0,73.0,77.0
MAC180,CNNMH,EGCC,GMAD,-12900,959,-11880,150,17.0,-13.483333333333333,-15.0,1.0,-14.0,0.0
BEE612D,GFBJK,EGCN,LEAL,52800,62847,53820,63940,17.0,18.216666666666665,58.0,69.0,59.0,71.0
MYBBJ,MYBBJ,LFMN,LFMT,55800,58033,56400,58101,10.0,1.1333333333333333,62.0,64.0,62.0,64.0
EZY358P,GEZWT,EGAA,EGKK,65100,68997,66720,70615,27.0,26.966666666666665,72.0,76.0,74.0,78.0
TCFIB,TCFIB,LTCI,LTAU,64800,68333,66660,69926,31.0,26.55,72.0,75.0,74.0,77.0
THY726,TCJOE,LTBA,VNKT,63900,87398,65340,87638,24.0,4.0,71.0,97.0,72.0,97.0
TCX1KU,GTCDH,LGSK,LGKV,45900,48912,47100,49428,20.0,8.6,51.0,54.0,52.0,54.0
BAW249,GZBJG,EGLL,SBGL,42600,81643,45120,82822,42.0,19.65,47.0,90.0,50.0,92.0
NJE042D,CSGLD,LIRA,LLBG,49500,59684,50160,60760,11.0,17.933333333333334,55.0,66.0,55.0,67.0
CFG402,DABUE,EDDF,CYYZ,46800,78211,48600,78604,30.0,6.55,52.0,86.0,54.0,87.0
AAL99,N804AN,EGLL,KORD,24300,52568,25140,52334,14.0,-3.9,27.0,58.0,27.0,58.0
VLG3901,ECMGZ,LEPA,LEBL,82200,85815,84480,86637,38.0,13.7,91.0,95.0,93.0,96.0
ISS125,EIFFK,LIEO,LIPE,51600,54816,52140,55081,9.0,4.416666666666667,57.0,60.0,57.0,61.0
BAW548,GEUPY,EGLL,LIRF,27000,36038,29640,37238,44.0,20.0,30.0,40.0,32.0,41.0
RYR90QZ,EIFTI,EDLV,EGSS,56700,60266,58206,61541,25.1,21.25,63.0,66.0,64.0,68.0
BEL1LY,OOSSA,EBBR,LFLL,53400,57937,54360,57841,16.0,-1.6,59.0,64.0,60.0,64.0
WZZ1552,HALWG,LBSF,LCLK,11400,18082,12300,18520,15.0,7.3,12.0,20.0,13.0,20.0
SAS4412,LNRGK,ENGM,ENTC,30300,36449,30600,35937,5.0,-8.533333333333333,33.0,40.0,34.0,39.0
QTR5DR,A7APB,OTHH,EGLL,81600,106005,82680,106485,18.0,8.0,90.0,117.0,91.0,118.0
IBS3829,ECLUD,GCLP,LEMD,61200,69727,62040,70506,14.0,12.983333333333333,68.0,77.0,68.0,78.0
AHO492W,DCEFO,LIEO,EGKB,48600,56399,49020,56566,7.0,2.783333333333333,54.0,62.0,54.0,62.0
QAJ781,DCMED,EYKA,EDDK,56700,63056,56700,62703,0.0,-5.883333333333334,63.0,70.0,63.0,69.0
SWR1189,OELGN,EDDN,LSZH,30300,33784,31440,34040,19.0,4.266666666666667,33.0,37.0,34.0,37.0
MOLOT,MOLOT,EDDF,LEMG,25200,36216,25560,35829,6.0,-6.45,28.0,40.0,28.0,39.0
SCW36,SEMKA,ESSB,ESGG,55200,58991,55920,59859,12.0,14.466666666666667,61.0,65.0,62.0,66.0
AZA769,IEJGA,VIDP,LIRF,-6000,22161,-4020,23040,33.0,14.65,-7.0,24.0,-5.0,25.0
TRA204G,PHHSA,LPPT,EHEH,69000,78316,72180,81000,53.0,44.733333333333334,76.0,87.0,80.0,90.0
DLH7WY,DACNA,EDDN,EDDF,33300,35643,34320,36291,17.0,10.8,37.0,39.0,38.0,40.0
AUR610A,GNSEY,EGJB,EGKK,61800,64026,63000,65169,20.0,19.05,68.0,71.0,70.0,72.0
NAX7EM,LNNGN,ENZV,ENGM,25200,28537,25457,27624,4.283333333333333,-15.216666666666667,28.0,31.0,28.0,30.0
TAR472,TSIMD,DTTA,LIPZ,28500,34149,29280,34650,13.0,8.35,31.0,37.0,32.0,38.0
ENT7903,SPENX,EPWA,LGRP,15300,25715,15960,24847,11.0,-14.466666666666667,17.0,28.0,17.0,27.0
LXG51N,DIRUN,EDDW,EDDB,37800,40664,39120,41767,22.0,18.383333333333333,42.0,45.0,43.0,46.0
EIN904,EIDVK,EINN,LPFR,67200,76050,67560,75863,6.0,-3.1166666666666667,74.0,84.0,75.0,84.0
DFC260H,OKAML,LKHK,EDNY,43200,48374,44799,48857,26.65,8.05,48.0,53.0,49.0,54.0
EZS97HE,HBJYF,LFSB,BKPR,40500,47547,40920,47400,7.0,-2.45,45.0,52.0,45.0,52.0
EZY62RU,GEZAN,EGGW,LFML,42600,48414,42960,48451,6.0,0.6166666666666667,47.0,53.0,47.0,53.0
CTN342,9ACQC,LDZA,LQSA,72000,74526,72900,75120,15.0,9.9,80.0,82.0,81.0,83.0
THY761,TCLKA,OMDB,LTBA,79200,94121,79500,92981,5.0,-19.0,88.0,104.0,88.0,103.0
BAW8KK,GEUPU,EPKK,EGLL,58800,66505,61140,69601,39.0,51.6,65.0,73.0,67.0,77.0
KLM428,PHBQC,OMDB,EHAM,-11700,11687,-10920,12063,13.0,6.266666666666667,-13.0,12.0,-13.0,13.0
ABA03,DEHGS,ETHN,EDDS,44400,46442,45660,47402,21.0,16.0,49.0,51.0,50.0,52.0
DLH079,DACNH,EDDL,EDDF,35700,37769,36240,38006,9.0,3.95,39.0,41.0,40.0,42.0
GES161,ECLYO,LEBL,LEMD,16500,20265,20520,23414,67.0,52.483333333333334,18.0,22.0,22.0,26.0
VLG14TH,ECKDX,LEBL,LEBB,67800,70932,69240,72096,24.0,19.4,75.0,78.0,76.0,80.0
RYR79TA,EIEKT,EPKK,EDDN,55200,60032,56220,60292,17.0,4.333333333333333,61.0,66.0,62.0,66.0
TAP483,CSTPP,LFMN,LPPT,39300,47554,41040,48768,29.0,20.233333333333334,43.0,52.0,45.0,54.0
DLH791,DAIXF,WSSS,EDDM,-32700,10868,-31800,11114,15.0,4.1,-37.0,12.0,-36.0,12.0
KLM19B,PHBCA,EHAM,EKCH,68700,73049,70260,73717,26.0,11.133333333333333,76.0,81.0,78.0,81.0
ANE56EH,ECMSB,LEMD,LFMN,69600,77834,73380,78248,63.0,6.9,77.0,86.0,81.0,86.0
AZA1295,EIIMX,LIML,LIRN,65700,70644,67260,70993,26.0,5.816666666666666,73.0,78.0,74.0,78.0
BEE8JC,GJEDW,EGPH,EGCC,34800,38075,35640,38410,14.0,5.583333333333333,38.0,42.0,39.0,42.0
WZZ633,HALWJ,LHBP,BKPR,62700,68018,63016,67920,5.266666666666667,-1.6333333333333333,69.0,75.0,70.0,75.0
EZY46AN,GEZOZ,EHAM,LIMC,68100,73482,69900,74481,30.0,16.65,75.0,81.0,77.0,82.0
FIN4AW,OHLZN,ESSA,EFHK,52500,55685,53880,56358,23.0,11.216666666666667,58.0,61.0,59.0,62.0
P4BFY,P4BFY,FNLU,LPPT,79200,104049,79800,104049,10.0,0.0,88.0,115.0,88.0,115.0
AZA1767,EIIMW,LICJ,LIML,38400,43406,38640,43407,4.0,0.016666666666666666,42.0,48.0,42.0,48.0
KLM656,PHAKF,KMSP,EHAM,-14400,13223,-13860,13271,9.0,0.8,-16.0,14.0,-16.0,14.0
EZY575T,GEZIZ,EGSS,LDDU,19500,28820,20340,28597,14.0,-3.716666666666667,21.0,32.0,22.0,31.0
AZA1294,EIIMO,LIRN,LIML,37800,42576,38220,42070,7.0,-8.433333333333334,42.0,47.0,42.0,46.0
DAL256,N807NW,KBOS,EHAM,74400,98729,75420,98489,17.0,-4.0,82.0,109.0,83.0,109.0
EZY69LE,OEIVN,EGPH,LKPR,18000,26259,19020,26002,17.0,-4.283333333333333,20.0,29.0,21.0,28.0
NAX4902,LNNHF,EPKK,ESSA,40200,46955,41580,47434,23.0,7.983333333333333,44.0,52.0,46.0,52.0
UAL955,N2645U,LLBG,KSFO,-7500,44210,-6540,43907,16.0,-5.05,-9.0,49.0,-8.0,48.0
NPT5777,GJMCB,LFML,LFKJ,57600,60263,58500,60843,15.0,9.666666666666666,64.0,66.0,65.0,67.0
BAW2062,GYMMC,FIMP,EGKK,61800,104685,62460,104745,11.0,1.0,68.0,116.0,69.0,116.0
DLH1227,DACNH,LSGG,EDDF,63900,68625,64920,68355,17.0,-4.5,71.0,76.0,72.0,75.0
SWT6813,ECKJA,LRTR,LRCL,60900,63889,60960,63151,1.0,-12.3,67.0,70.0,67.0,70.0
ETH704,ETAUP,HAAB,LFPG,75300,99954,75900,99954,10.0,0.0,83.0,111.0,84.0,111.0
AHY080,4KAZ03,LTBA,UBBB,60300,69915,61800,70680,25.0,12.75,67.0,77.0,68.0,78.0
BCS104,GBMRD,EDDP,EGNX,-6000,-95,-4740,315,21.0,6.833333333333333,-7.0,-1.0,-6.0,0.0
LOG26AB,,EGPO,EGPF,41400,44559,52800,55629,190.0,184.5,46.0,49.0,58.0,61.0
BAW2649,GMIDX,LATI,EGKK,39600,49607,40680,50210,18.0,10.05,44.0,55.0,45.0,55.0
BMR5TG,GRJXH,ETNL,EDDM,64500,69013,65580,69015,18.0,0.03333333333333333,71.0,76.0,72.0,76.0
EZY629H,OEIZH,EDDT,LOWW,60600,64516,61200,64552,10.0,0.6,67.0,71.0,68.0,71.0
CTN25F,9ACTG,LDZA,LFPG,25500,32203,26820,33187,22.0,16.4,28.0,35.0,29.0,36.0
FIN7575,OHLVK,EFHK,LIPQ,25200,34012,25500,34062,5.0,0.8333333333333334,28.0,37.0,28.0,37.0
AWT446,ZAAWA,LIMZ,LATI,46620,52270,47400,52683,13.0,6.883333333333334,51.0,58.0,52.0,58.0
SWR161,HBJMA,RJAA,LSZH,4200,47446,5340,47608,19.0,2.7,4.0,52.0,5.0,52.0
AFR217,FGLZJ,VABB,LFPG,77100,108892,77408,108600,5.133333333333334,-4.866666666666666,85.0,120.0,86.0,120.0
DTR81M,OYRUO,EKKA,EKCH,48000,50291,47880,50031,-2.0,-4.333333333333333,53.0,55.0,53.0,55.0
LOT8141,ESACC,EETN,EKCH,14400,19671,14760,19343,6.0,-5.466666666666667,16.0,21.0,16.0,21.0
PTO301,DGBRE,EDHL,ETNL,28200,30268,29589,32040,23.15,29.533333333333335,31.0,33.0,32.0,35.0
BLJ54BE,SERMR,LIEO,LPPT,45900,54858,46800,56021,15.0,19.383333333333333,51.0,60.0,52.0,62.0
EZY21JT,OEIJD,LIMC,LFPG,70500,75468,72180,75986,28.0,8.633333333333333,78.0,83.0,80.0,84.0
CSA3YA,OKREQ,LKPR,USSS,74400,89512,74880,89125,8.0,-6.45,82.0,99.0,83.0,99.0
IDADE,,LIRU,LIPY,40800,44822,41220,45922,7.0,18.333333333333332,45.0,49.0,45.0,51.0
DEUVH,DEUVH,LFRB,LFRG,59400,62966,60360,63580,16.0,10.233333333333333,66.0,69.0,67.0,70.0
IBK3097,EIFVU,EKYT,EKCH,70500,72866,72180,73929,28.0,17.716666666666665,78.0,80.0,80.0,82.0
WZZ8HB,HALWC,EPPO,ESMS,15000,18252,15420,18070,7.0,-3.033333333333333,16.0,20.0,17.0,20.0
EWG9MR,DAEWS,LEPA,EDDH,46200,57202,50160,58702,66.0,25.0,51.0,63.0,55.0,65.0
VJT624,9HILV,LIPZ,LIPX,27300,29477,28620,30177,22.0,11.666666666666666,30.0,32.0,31.0,33.0
PGT1702,TCCPS,LTAC,ORER,75300,81132,76080,81612,13.0,8.0,83.0,90.0,84.0,90.0
AFR1665,FGRHM,ULLI,LFPG,10800,21448,11530,21800,12.166666666666666,5.866666666666666,12.0,23.0,12.0,24.0
TAR753,TSIMV,LIRF,DTTA,38400,42564,39720,42802,22.0,3.966666666666667,42.0,47.0,44.0,47.0
BAW631,GEUUR,LGAV,EGLL,18000,31137,18300,30915,5.0,-3.7,20.0,34.0,20.0,34.0
AFL2391,VQBHC,LSZH,UUEE,41100,52402,43500,53940,40.0,25.633333333333333,45.0,58.0,48.0,59.0
TGZ726,4LTGV,UDYZ,UGTB,14400,16771,14527,15780,2.1166666666666667,-16.516666666666666,16.0,18.0,16.0,17.0
EZY93WF,OELQB,EGGW,LICC,25200,36314,26880,37978,28.0,27.733333333333334,28.0,40.0,29.0,42.0
THY70A,TCSBV,LTAC,LTCG,74700,78684,75000,78420,5.0,-4.4,83.0,87.0,83.0,87.0
EZS41CH,HBJXA,EHAM,LSGG,69600,80687,77040,80461,124.0,-3.7666666666666666,77.0,89.0,85.0,89.0
CTN381,9ACQE,LDSP,LDZA,64200,66858,64740,66854,9.0,-0.06666666666666667,71.0,74.0,71.0,74.0
AZU8751,PRAIT,LPPT,SBKP,39000,74026,40200,74603,20.0,9.616666666666667,43.0,82.0,44.0,82.0
