callsign,tail_number,dep,arr,ftfmDep,ftfmArr,ctfmDep,ctfmArr,delayDep,delayArr,ftfmDep_tw,ftfmArr_tw,ctfmDep_tw,ctfmArr_tw
EZY89QF,GEZDV,LFBO,LIRF,32400,38525,32220,38006,-3.0,-8.65,36.0,42.0,35.0,42.0
VJT405,9HVCK,UUWW,LGIR,46800,60049,46894,58920,1.5666666666666667,-18.816666666666666,52.0,66.0,52.0,65.0
EWG30L,DAEWN,EDDL,LSZH,41400,45936,42900,45906,25.0,-0.5,46.0,51.0,47.0,51.0
E7SMS,E7SMS,LQSA,LQBK,39900,41688,40320,41520,7.0,-2.8,44.0,46.0,44.0,46.0
PGT35P,TCCPV,LTAC,LTFD,47100,50617,47880,51360,13.0,12.383333333333333,52.0,56.0,53.0,57.0
LOT3501,SPEQB,EPGD,EPKK,72900,77001,73260,76680,6.0,-5.35,81.0,85.0,81.0,85.0
FIN4DY,OHLKM,EDDH,EFHK,39600,45881,40200,46026,10.0,2.4166666666666665,44.0,50.0,44.0,51.0
TRA1041,PHHSJ,LGSA,LGKP,30000,33073,30720,32749,12.0,-5.4,33.0,36.0,34.0,36.0
DLH7MC,DACKI,EPKK,EDDM,54300,58643,54960,58500,11.0,-2.3833333333333333,60.0,65.0,61.0,65.0
OOXLS,OOXLS,LEIB,LTFE,36000,48440,36749,48780,12.483333333333333,5.666666666666667,40.0,53.0,40.0,54.0
KLM63X,PHEZS,EHAM,EDDL,32400,35081,33960,35548,26.0,7.783333333333333,36.0,38.0,37.0,39.0
WZZ537,HALXR,EPGD,EHEH,36900,42065,36600,41976,-5.0,-1.4833333333333334,41.0,46.0,40.0,46.0
EXS943,GJZHD,EGCC,LCLK,49500,67295,50640,67558,19.0,4.383333333333334,55.0,74.0,56.0,75.0
AMC328,9HAEO,LMML,EDDF,51300,60841,52320,60639,17.0,-3.3666666666666667,57.0,67.0,58.0,67.0
GEMCA,,EGBP,LFBH,27900,37618,27540,36507,-6.0,-18.516666666666666,31.0,41.0,30.0,40.0
DLA36CE,IADJQ,EDDM,LIPZ,59400,62628,60300,62613,15.0,-0.25,66.0,69.0,67.0,69.0
AEE5CM,SXDVY,LGTS,EDDM,18600,25219,18965,24894,6.083333333333333,-5.416666666666667,20.0,28.0,21.0,27.0
BEL25Q,EIFWD,EKBI,EBBR,54300,57686,54720,58208,7.0,8.7,60.0,64.0,60.0,64.0
FHCPE,FHCPE,LFMT,LEIB,28800,33574,28740,32960,-1.0,-10.233333333333333,32.0,37.0,31.0,36.0
EZY48YF,GEZAJ,EGKK,LPFR,55800,64752,56640,64582,14.0,-2.8333333333333335,62.0,71.0,62.0,71.0
AFR765G,,LFPG,LFBZ,51600,56097,56940,60411,89.0,71.9,57.0,62.0,63.0,67.0
AZA55M,EIDTI,LIMF,LIRF,30900,35050,31080,34408,3.0,-10.7,34.0,38.0,34.0,38.0
KLM92V,PHBGW,ESSA,EHAM,34200,39623,34816,40844,10.266666666666667,20.35,38.0,44.0,38.0,45.0
TBZ6607,EPTAC,OIIE,UGTB,56700,61689,59122,63660,40.36666666666667,32.85,63.0,68.0,65.0,70.0
SAS48D,OYKAM,EHAM,EKCH,56400,61200,57120,60688,12.0,-8.533333333333333,62.0,68.0,63.0,67.0
EXS431,GJZBG,EGNM,LHBP,59400,68289,61020,69052,27.0,12.716666666666667,66.0,75.0,67.0,76.0
KLM84A,PHBXF,LIRF,EHAM,63300,71104,64020,70823,12.0,-4.683333333333334,70.0,79.0,71.0,78.0
TJT22PI,,LFPO,LFBL,25200,28739,26460,29129,21.0,6.5,28.0,31.0,29.0,32.0
SVR892,,OMDB,UUDD,25200,42828,28140,45168,49.0,39.0,28.0,47.0,31.0,50.0
KLM69J,PHEXR,EHAM,EDDN,52200,56124,52800,55745,10.0,-6.316666666666666,58.0,62.0,58.0,61.0
AIB39CB,FWWCB,LFLC,LFBP,47700,51457,45203,48452,-41.61666666666667,-50.083333333333336,53.0,57.0,50.0,53.0
SAS4186,SERET,ENZV,ENBR,56700,59423,57089,58862,6.483333333333333,-9.35,63.0,66.0,63.0,65.0
IBS3914,ECLVQ,LEMD,LEPA,33900,39089,35040,38911,19.0,-2.966666666666667,37.0,43.0,38.0,43.0
SAS2003,LNRGA,ESPA,ESSA,57600,61926,57960,61591,6.0,-5.583333333333333,64.0,68.0,64.0,68.0
KLM34X,PHEZP,EGLC,EHAM,65100,68240,65940,68959,14.0,11.983333333333333,72.0,75.0,73.0,76.0
BEE2RA,GFLBB,EGCC,EGHI,57600,60656,58680,61171,18.0,8.583333333333334,64.0,67.0,65.0,67.0
VLG2973,ECMAX,LFRS,LEBL,75300,80058,77520,81372,37.0,21.9,83.0,88.0,86.0,90.0
KLM1832,PHBGF,EDDT,EHAM,60600,64530,61260,65697,11.0,19.45,67.0,71.0,68.0,72.0
FIN7LT,OHLZC,EFHK,EKCH,53100,58380,53820,59046,12.0,11.1,59.0,64.0,59.0,65.0
TAP446,CSTNH,LPPT,LFPO,67200,75198,68580,75854,23.0,10.933333333333334,74.0,83.0,76.0,84.0
IBE32SR,ECLRG,LEMD,LIRF,54000,62880,54840,62775,14.0,-1.75,60.0,69.0,60.0,69.0
BAW502,GEUUZ,EGLL,LPPT,50700,59404,53220,60870,42.0,24.433333333333334,56.0,66.0,59.0,67.0
RYR54EK,EIFTG,LEMD,EPMO,51900,64957,53520,65484,27.0,8.783333333333333,57.0,72.0,59.0,72.0
VLG73PJ,ECMKO,LEBL,GMMX,68700,76049,70260,76656,26.0,10.116666666666667,76.0,84.0,78.0,85.0
KLM36T,PHBGO,EGNT,EHAM,30600,34443,31440,34565,14.0,2.033333333333333,34.0,38.0,34.0,38.0
PBD801,VQBTH,UUWW,LZIB,50400,59164,51471,59614,17.85,7.5,56.0,65.0,57.0,66.0
CFE93G,GLCYS,EGLC,EGPF,70200,73910,71100,74677,15.0,12.783333333333333,78.0,82.0,79.0,82.0
FGLUX,FGLUX,LFPB,ELLX,42300,44323,42000,49537,-5.0,86.9,47.0,49.0,46.0,55.0
BAW64G,GEUPT,EGLL,LFSB,51000,56615,52380,56806,23.0,3.183333333333333,56.0,62.0,58.0,63.0
SAZ61,HBJRB,LSZH,LSMD,45900,47890,46020,48000,2.0,1.8333333333333333,51.0,53.0,51.0,53.0
VLG7750,ECMVD,LEBL,UKKK,76200,89001,77820,89606,27.0,10.083333333333334,84.0,98.0,86.0,99.0
VLG3944,ECMER,LEBB,LEPA,31500,35784,32220,36122,12.0,5.633333333333334,35.0,39.0,35.0,40.0
THY4DN,TCSBN,LTFJ,LTFE,30900,35190,31620,35100,12.0,-1.5,34.0,39.0,35.0,39.0
AUI950,URPSW,LEBL,UKLL,85200,95057,85295,94977,1.5833333333333333,-1.3333333333333333,94.0,105.0,94.0,105.0
ENT1187,SPENP,EPPO,LGZA,41400,50388,42212,51030,13.533333333333333,10.7,46.0,55.0,46.0,56.0
BAW344N,GEUXH,EGLL,LFMN,37200,44057,38520,44298,22.0,4.016666666666667,41.0,48.0,42.0,49.0
SVW69BE,LXMBE,EBBR,EGSC,41400,45408,44220,47937,47.0,42.15,46.0,50.0,49.0,53.0
BAY2045,URCPR,UKWW,HESH,36600,50073,38100,50828,25.0,12.583333333333334,40.0,55.0,42.0,56.0
VOE12WJ,EIEWJ,LIPZ,LICC,33900,39728,35160,40816,21.0,18.133333333333333,37.0,44.0,39.0,45.0
PGT4T,TCNBF,LTAJ,LTFJ,60300,65014,61380,65771,18.0,12.616666666666667,67.0,72.0,68.0,73.0
IBB317,ECMPA,GCLP,GCLA,69300,71981,69660,71633,6.0,-5.8,77.0,79.0,77.0,79.0
RYR377,EIDLC,LICC,LIPH,31200,37331,31560,36470,6.0,-14.35,34.0,41.0,35.0,40.0
TGZ788,4LTGV,LKPR,UGTB,38400,50847,39120,50880,12.0,0.55,42.0,56.0,43.0,56.0
FNY5115,FXCUF,LFRZ,LFBM,31500,35434,31561,35845,1.0166666666666666,6.85,35.0,39.0,35.0,39.0
AFL503,VQBQC,LLBG,UUEE,43800,57095,44760,57540,16.0,7.416666666666667,48.0,63.0,49.0,63.0
EZY27TK,GEZUA,LPPT,EGGW,74100,83453,74520,83174,7.0,-4.65,82.0,92.0,82.0,92.0
SRR6119,OYSRW,EDDM,EDDK,75300,78194,76320,79100,17.0,15.1,83.0,86.0,84.0,87.0
RYR945L,EIDPF,EIDW,EGBB,54900,58079,55597,58018,11.616666666666667,-1.0166666666666666,61.0,64.0,61.0,64.0
SAS644,EIFPS,EDDM,EKAH,36900,43403,38400,42988,25.0,-6.916666666666667,41.0,48.0,42.0,47.0
LTR411,LNLTF,ENTC,ENSK,37800,40402,38640,40672,14.0,4.5,42.0,44.0,42.0,45.0
TOM22T,GFDZX,EGCN,LGKR,52500,63550,52800,63585,5.0,0.5833333333333334,58.0,70.0,58.0,70.0
THY16B,TCJYC,EETN,LTBA,34200,45192,35340,45960,19.0,12.8,38.0,50.0,39.0,51.0
FIN5C,OHLVD,EFHK,EFRO,65100,69282,65460,69137,6.0,-2.4166666666666665,72.0,76.0,72.0,76.0
IBS3943,ECJDM,GCXO,LEMD,36900,45280,37244,46520,5.733333333333333,20.666666666666668,41.0,50.0,41.0,51.0
WZZ6270,HALYL,EPWR,UKKK,32100,37877,32820,37740,12.0,-2.283333333333333,35.0,42.0,36.0,41.0
THY4HD,TCJSC,EDDH,LTBA,42600,53624,43200,53340,10.0,-4.733333333333333,47.0,59.0,48.0,59.0
BAW79,GZBKJ,EGLL,OOMS,68100,93880,69720,94117,27.0,3.95,75.0,104.0,77.0,104.0
IBS382M,ECJFH,GCLP,LEMD,46800,55730,47640,56042,14.0,5.2,52.0,61.0,52.0,62.0
RYR70KY,EIDLR,EBCI,LFBD,38100,42991,39000,43386,15.0,6.583333333333333,42.0,47.0,43.0,48.0
TUI6768,DABKA,EDDL,HEMA,37200,55112,38340,55548,19.0,7.266666666666667,41.0,61.0,42.0,61.0
BRU850,,UKOO,UMMS,45000,50128,44400,48900,-10.0,-20.466666666666665,50.0,55.0,49.0,54.0
AFR23BQ,,LFTH,LFPO,45900,50522,47340,51657,24.0,18.916666666666668,51.0,56.0,52.0,57.0
ANE050,ECMJP,LEBL,LEDA,39600,41952,41561,42716,32.68333333333333,12.733333333333333,44.0,46.0,46.0,47.0
THY8EC,TCJFY,LTCA,LTAC,55500,59047,56580,60660,18.0,26.883333333333333,61.0,65.0,62.0,67.0
THY7RD,TCJPC,LTFJ,LTBJ,53100,57065,54900,57965,30.0,15.0,59.0,63.0,61.0,64.0
SDM6620,VPBBT,EGKK,ULLI,58200,69741,59100,69262,15.0,-7.983333333333333,64.0,77.0,65.0,76.0
PRI445,YLPSG,EKBI,LEMG,51600,62651,52500,63411,15.0,12.666666666666666,57.0,69.0,58.0,70.0
YRMDN,,LRCK,LRBS,41400,45329,41481,45489,1.35,2.6666666666666665,46.0,50.0,46.0,50.0
SVA261,HZAR11,OEJN,LTBA,51300,63673,51785,63600,8.083333333333334,-1.2166666666666666,57.0,70.0,57.0,70.0
VLG189X,ECMFM,LEBL,EDDL,39000,46871,39960,46906,16.0,0.5833333333333334,43.0,52.0,44.0,52.0
TCX86FC,ECHDS,GCTS,EGCC,55500,71205,56700,72284,20.0,17.983333333333334,61.0,79.0,63.0,80.0
MSR772,SUGDA,LSGG,HECA,46800,61811,48960,62496,36.0,11.416666666666666,52.0,68.0,54.0,69.0
ENT541,SPENV,EHBK,LFBT,46800,52746,47040,52232,4.0,-8.566666666666666,52.0,58.0,52.0,58.0
CTN413,9ACTL,EDDF,LDSP,36300,42351,37320,42192,17.0,-2.65,40.0,47.0,41.0,46.0
WZZ131,HALXP,LBSF,EDDF,35700,43841,37260,44554,26.0,11.883333333333333,39.0,48.0,41.0,49.0
RAM425,CNRNQ,GMMN,GMAD,70500,73722,71460,73641,16.0,-1.35,78.0,81.0,79.0,81.0
EZY96HA,OEIJA,LEPA,EGAA,58800,68591,59100,68280,5.0,-5.183333333333334,65.0,76.0,65.0,75.0
RYR2004,EIFOP,LBPD,LIME,68100,74961,69570,75927,24.5,16.1,75.0,83.0,77.0,84.0
CES220,B2023,EDDF,ZSPD,45600,81315,47220,81633,27.0,5.3,50.0,90.0,52.0,90.0
RYR83DL,EIFIN,LEBL,EDDB,53100,63117,55080,63575,33.0,7.633333333333334,59.0,70.0,61.0,70.0
MSC809,SUBSA,HESH,LIRN,43200,55908,44760,56056,26.0,2.466666666666667,48.0,62.0,49.0,62.0
EZY62CP,OEIJQ,LIMC,LIRN,34200,38961,34500,38775,5.0,-3.1,38.0,43.0,38.0,43.0
CFE8755,GLCYF,EGLC,LFPO,55800,59483,56160,59349,6.0,-2.2333333333333334,62.0,66.0,62.0,65.0
SIA52,9VSMQ,WSSS,EGCC,66300,114160,67920,115180,27.0,17.0,73.0,126.0,75.0,127.0
TVS5QT,OKTVW,LKPR,UUEE,31800,40475,33120,41580,22.0,18.416666666666668,35.0,44.0,36.0,46.0
RYR237A,EIFTI,LEPA,EGSS,56100,64449,57420,65685,22.0,20.6,62.0,71.0,63.0,72.0
RAM651U,CNROJ,LFPO,GMFO,67500,75909,69780,76996,38.0,18.116666666666667,75.0,84.0,77.0,85.0
THY6JP,TCJFN,LTFJ,LTAT,53400,58288,53820,58800,7.0,8.533333333333333,59.0,64.0,59.0,65.0
GISAR,GISAR,EGNX,EGGD,51300,54593,52500,54955,20.0,6.033333333333333,57.0,60.0,58.0,61.0
EZY52CQ,GEZTK,EGKK,LFMN,37500,44282,38040,43739,9.0,-9.05,41.0,49.0,42.0,48.0
DLH6LY,DAIRN,EDDH,EDDF,43200,46747,43920,47125,12.0,6.3,48.0,51.0,48.0,52.0
KLM28M,PHEXA,EDDV,EHAM,32100,34600,32400,35010,5.0,6.833333333333333,35.0,38.0,36.0,38.0
CTN461,9ACQD,LSZH,LDZA,35100,40502,35400,40290,5.0,-3.533333333333333,39.0,45.0,39.0,44.0
KLM535,PHAKE,EHAM,HRYR,31500,59674,32100,60480,10.0,13.433333333333334,35.0,66.0,35.0,67.0
JAF9FG,OOSRO,LEMG,EBOS,71700,81593,71700,80609,0.0,-16.4,79.0,90.0,79.0,89.0
THY3TK,TCLNG,LTBA,LTBJ,54000,58120,54960,57880,16.0,-4.0,60.0,64.0,61.0,64.0
N468AM,N468AM,EHAM,EKBI,39600,43964,40320,43131,12.0,-13.883333333333333,44.0,48.0,44.0,47.0
SXS3HM,TCSEI,EDDM,LTAI,58200,68459,59760,69960,26.0,25.016666666666666,64.0,76.0,66.0,77.0
KLM77C,PHEXJ,EHAM,EDDV,53400,56759,54120,56332,12.0,-7.116666666666666,59.0,63.0,60.0,62.0
TAP367,CSTTE,EGLL,LPPT,68100,76539,69660,76761,26.0,3.7,75.0,85.0,77.0,85.0
RYR898W,EIDHY,LEMD,LICA,34500,45725,35580,44421,18.0,-21.733333333333334,38.0,50.0,39.0,49.0
ARZ8412,DAZUC,LTAI,EDDL,55200,68357,56220,67506,17.0,-14.183333333333334,61.0,75.0,62.0,75.0
AUA50JV,OELBO,LOWW,EDDS,30600,34407,31275,34434,11.25,0.45,34.0,38.0,34.0,38.0
KTK7892,VQBUP,LTAI,ULLI,65400,79665,66720,79572,22.0,-1.55,72.0,88.0,74.0,88.0
AZA1724,IBIXS,LICC,LIRF,34020,38898,35280,38997,21.0,1.65,37.0,43.0,39.0,43.0
DLH3KA,DAIRN,EDDH,EDDF,57600,61307,59580,62985,33.0,27.966666666666665,64.0,68.0,66.0,69.0
QGA576F,DBUBI,EPWA,EPKK,63000,65335,64020,65768,17.0,7.216666666666667,70.0,72.0,71.0,73.0
DLH7ME,DAILY,EDDM,ESGG,50700,56652,51360,56992,11.0,5.666666666666667,56.0,62.0,57.0,63.0
RYR9A,EIFZV,LIBD,LIRF,75600,79378,76560,79247,16.0,-2.183333333333333,84.0,88.0,85.0,88.0
NJE433H,CSDRW,LEIZ,LEZL,57600,60055,57480,59289,-2.0,-12.766666666666667,64.0,66.0,63.0,65.0
THY2XQ,TCJHV,LTBA,LTAI,29400,33878,30420,33840,17.0,-0.6333333333333333,32.0,37.0,33.0,37.0
TCX54ZH,GTCDK,EGGD,LEMH,21300,29197,22080,29222,13.0,0.4166666666666667,23.0,32.0,24.0,32.0
WZZ2EK,HALPO,EPGD,EDDH,30600,34656,31380,34890,13.0,3.9,34.0,38.0,34.0,38.0
RYR447R,EIEXE,EPMO,LGAV,24600,34297,24980,33783,6.333333333333333,-8.566666666666666,27.0,38.0,27.0,37.0
EIN7T9,EIDVE,LEBB,EIDW,54600,61637,56520,63024,32.0,23.116666666666667,60.0,68.0,62.0,70.0
NJE564Q,CSDRZ,EBBR,LFTH,61800,67933,62340,67096,9.0,-13.95,68.0,75.0,69.0,74.0
N818LF,N818LF,EDDB,EDDF,39600,44062,40800,44082,20.0,0.3333333333333333,44.0,48.0,45.0,48.0
JAF2CL,OOJEB,EBBR,LGTS,36300,46578,37440,46845,19.0,4.45,40.0,51.0,41.0,52.0
RYR27UY,EIFZI,LIRP,EDDB,31200,37554,32520,38073,22.0,8.65,34.0,41.0,36.0,42.0
FDB7WQ,A6FMD,UKKK,OMDB,76200,95222,78420,96629,37.0,23.45,84.0,105.0,87.0,107.0
RYR58MV,EIFRF,EGGD,LPFR,34500,42661,35580,43018,18.0,5.95,38.0,47.0,39.0,47.0
DGOOO,,EDQM,EDQM,45000,48900,46440,49867,24.0,16.116666666666667,50.0,54.0,51.0,55.0
TAP1714,CSTTV,LPMA,LPPR,68400,75068,68100,74488,-5.0,-9.666666666666666,76.0,83.0,75.0,82.0
EZY53HW,GEZWY,LEBL,EGAA,20400,29730,21450,29820,17.5,1.5,22.0,33.0,23.0,33.0
YUBTB,YUBTB,ULLI,LYBE,60000,71618,60040,71019,0.6666666666666666,-9.983333333333333,66.0,79.0,66.0,78.0
AUA16R,S5AAO,LRIA,LOWW,46500,51306,46620,51529,2.0,3.716666666666667,51.0,57.0,51.0,57.0
NTJN10,SEKXI,ESSA,ESGJ,60000,63253,60540,63137,9.0,-1.9333333333333333,66.0,70.0,67.0,70.0
HKS157A,,ENXN,ENBE,36720,37601,39120,39941,40.0,39.0,40.0,41.0,43.0,44.0
VJT744,9HVJD,EGCC,EGGP,58500,60629,59100,59897,10.0,-12.2,65.0,67.0,65.0,66.0
SAS1131,EIFPU,ESSA,ESDF,46500,49506,47760,50216,21.0,11.833333333333334,51.0,55.0,53.0,55.0
TVS1259,OKTST,HEMA,LKPR,16200,32402,15659,32044,-9.016666666666667,-5.966666666666667,18.0,36.0,17.0,35.0
MTOPI,MTOPI,LFMN,EGGW,31800,37920,32160,38518,6.0,9.966666666666667,35.0,42.0,35.0,42.0
AZA3WE,IBIMA,LIRQ,LIRF,62700,65747,64500,66586,30.0,13.983333333333333,69.0,73.0,71.0,73.0
DLH1965,IADJQ,LICC,EDDM,35100,42312,36480,42775,23.0,7.716666666666667,39.0,47.0,40.0,47.0
AHY5016,VPBRV,ORMM,UBBB,53400,61518,54451,61980,17.516666666666666,7.7,59.0,68.0,60.0,68.0
DLH9TV,DACKL,EDDS,EDDM,42000,43802,42780,44425,13.0,10.383333333333333,46.0,48.0,47.0,49.0
TAP471,CSTTW,LFLL,LPPT,36600,43740,37860,44996,21.0,20.933333333333334,40.0,48.0,42.0,49.0
STK68D,GFBEF,EGMC,EDDK,34500,38222,36000,38900,25.0,11.3,38.0,42.0,40.0,43.0
RYR2361,EIEKH,EPSC,EPWA,58800,62421,58680,61598,-2.0,-13.716666666666667,65.0,69.0,65.0,68.0
AEA2682,ECLXV,GCXO,LEBL,50700,61933,51540,62617,14.0,11.4,56.0,68.0,57.0,69.0
NAK511,FGNSK,LFLV,LFBR,53100,57306,53460,57705,6.0,6.65,59.0,63.0,59.0,64.0
STK3672,EIFCY,EINN,EGPH,35700,41314,35760,40277,1.0,-17.283333333333335,39.0,45.0,39.0,44.0
FIN2XR,OHLWC,EGLL,EFHK,33600,43353,35340,43951,29.0,9.966666666666667,37.0,48.0,39.0,48.0
LOT75W,SPLIB,UKBB,EPWA,54000,59738,54840,58994,14.0,-12.4,60.0,66.0,60.0,65.0
KLM1386,PHBGB,UKBB,EHAM,39600,49058,40200,49451,10.0,6.55,44.0,54.0,44.0,54.0
AFR7391,,LFRH,LFPO,31500,36566,31500,36107,0.0,-7.65,35.0,40.0,35.0,40.0
THY7EY,TCJRF,LTBA,EDDL,54000,64966,55200,65143,20.0,2.95,60.0,72.0,61.0,72.0
BAW46PX,GMIDT,LIPX,EGKK,72600,78564,73020,78349,7.0,-3.5833333333333335,80.0,87.0,81.0,87.0
RYR26PJ,EIGJM,EIDW,EGGP,72600,75145,73966,75918,22.766666666666666,12.883333333333333,80.0,83.0,82.0,84.0
PGT6MT,TCDCG,LATI,LTFJ,56400,61777,56040,61605,-6.0,-2.8666666666666667,62.0,68.0,62.0,68.0
AZA1587,EIEID,LIRF,LIEE,62100,66447,63900,66238,30.0,-3.4833333333333334,69.0,73.0,71.0,73.0
AFR4102,FHCAT,LFPO,LFMN,36900,41576,38040,42293,19.0,11.95,41.0,46.0,42.0,46.0
CFE45J,GLCYS,EGLC,LSZH,53400,58110,54540,59660,19.0,25.833333333333332,59.0,64.0,60.0,66.0
NAX4901,LNNIH,ESSA,EPKK,30600,36653,31200,36928,10.0,4.583333333333333,34.0,40.0,34.0,41.0
OMCJI,OMCJI,EDDB,LFMN,68400,76722,69360,76697,16.0,-0.4166666666666667,76.0,85.0,77.0,85.0
RYR200V,EIDHH,LICJ,EGSS,76500,86268,77700,86620,20.0,5.866666666666666,85.0,95.0,86.0,96.0
AAR542,HL7635,EDDF,RKSI,59400,94214,60600,94826,20.0,10.2,66.0,104.0,67.0,105.0
DAH1070,7TVJM,DAAG,LFMT,30600,35294,31242,35674,10.7,6.333333333333333,34.0,39.0,34.0,39.0
TRA44E,PHHZO,LGIR,EHEH,33600,45426,34968,46486,22.8,17.666666666666668,37.0,50.0,38.0,51.0
EXS051B,GGDFS,EGNM,EGNM,43200,47940,43920,47878,12.0,-1.0333333333333334,48.0,53.0,48.0,53.0
BMS6822,YRBMN,EDDK,LRIA,63000,71301,64260,71858,21.0,9.283333333333333,70.0,79.0,71.0,79.0
SAS4528,LNRPK,ENGM,ENML,64200,67410,65160,67506,16.0,1.6,71.0,74.0,72.0,75.0
WZZ9CL,GWUKA,EYKA,EGGW,29400,38250,29560,38297,2.6666666666666665,0.7833333333333333,32.0,42.0,32.0,42.0
KLM685,PHBFT,EHAM,MMMX,45000,85526,47040,86664,34.0,18.966666666666665,50.0,95.0,52.0,96.0
HOP636Q,,LFLL,EDDN,49800,54448,50940,54867,19.0,6.983333333333333,55.0,60.0,56.0,60.0
BAW712T,GEUOB,EGLL,LSZH,30300,35939,32280,37564,33.0,27.083333333333332,33.0,39.0,35.0,41.0
TFL365,PHTFK,EHAM,TNCC,34200,68418,37560,70995,56.0,42.95,38.0,76.0,41.0,78.0
EZS41JB,HBJXA,LSGG,LEBL,31200,35833,31980,35820,13.0,-0.21666666666666667,34.0,39.0,35.0,39.0
RYR97MZ,EIFZT,LIRF,LICJ,60600,65132,62880,65349,38.0,3.6166666666666667,67.0,72.0,69.0,72.0
EZY413C,OELKD,LFLL,LFRS,68100,72081,68880,72286,13.0,3.4166666666666665,75.0,80.0,76.0,80.0
ETH500,ETANN,HAAB,EIDW,71100,99075,73505,101103,40.083333333333336,33.8,79.0,110.0,81.0,112.0
THY712,TCJOD,LTBA,VGHS,55200,81694,55920,81214,12.0,-8.0,61.0,90.0,62.0,90.0
GRZLY47,N8200R,LGSA,LGSA,44100,70200,43108,48170,-16.533333333333335,-367.1666666666667,49.0,78.0,47.0,53.0
N1267J,,LFQB,LFPN,32400,36608,31485,35524,-15.25,-18.066666666666666,36.0,40.0,34.0,39.0
SAA235,ZSSXI,EGLL,FAOR,64800,102734,65940,103382,19.0,10.8,72.0,114.0,73.0,114.0
RYR47UX,EIDAE,LIBD,EDLV,65400,73335,67200,74345,30.0,16.833333333333332,72.0,81.0,74.0,82.0
DLH4C,DAISQ,LFPG,EDDF,66600,69538,67260,69800,11.0,4.366666666666666,74.0,77.0,74.0,77.0
RYR636T,EIFTE,EDSB,LPPR,54600,61916,56525,64079,32.083333333333336,36.05,60.0,68.0,62.0,71.0
EIN417,EIDEK,LIPE,EIDW,78900,88527,78900,86589,0.0,-32.3,87.0,98.0,87.0,96.0
DLH1AN,DAIPM,EDDF,EDDM,60300,63474,61920,63858,27.0,6.4,67.0,70.0,68.0,70.0
AFR127X,,LFPG,EGPD,36900,43926,38160,43813,21.0,-1.8833333333333333,41.0,48.0,42.0,48.0
RYR615R,EIDPN,EGSS,EYKA,64200,73103,64920,72680,12.0,-7.05,71.0,81.0,72.0,80.0
TCX196F,ECHDS,EGCC,LEBL,74400,82108,76260,83231,31.0,18.716666666666665,82.0,91.0,84.0,92.0
UAE132,A6EUC,UUDD,OMDB,75000,91415,76419,92246,23.65,13.85,83.0,101.0,84.0,102.0
RYR63RU,EIEKP,EIDW,LDZD,66900,77576,69360,78568,41.0,16.533333333333335,74.0,86.0,77.0,87.0
BAW73J,GDBCE,EGJJ,EGKK,46200,48571,46920,49119,12.0,9.133333333333333,51.0,53.0,52.0,54.0
NJE506H,CSPHE,LFMN,LFMT,62400,64764,63480,65501,18.0,12.283333333333333,69.0,71.0,70.0,72.0
DLH4LA,DAIUX,EDDM,ESSA,49200,57139,50820,57198,27.0,0.9833333333333333,54.0,63.0,56.0,63.0
RAM973C,CNRNK,LEMD,GMMN,35400,40948,36060,40782,11.0,-2.7666666666666666,39.0,45.0,40.0,45.0
AAL63,N772AN,LFPG,KMIA,35400,68668,35820,68134,7.0,-8.9,39.0,76.0,39.0,75.0
BAW73,GZBKO,EGLL,OMAA,45000,70167,47100,70578,35.0,6.85,50.0,77.0,52.0,78.0
AZA2037,EIRDK,LIML,LIRF,36000,39660,36240,39284,4.0,-6.266666666666667,40.0,44.0,40.0,43.0
DAL11,N175DN,EGLL,KMSP,45900,76801,48420,78028,42.0,20.45,51.0,85.0,53.0,86.0
SDR2452,DASEE,EDVK,LEPA,14400,21644,15300,21843,15.0,3.316666666666667,16.0,24.0,17.0,24.0
RYR4775,EIGDS,LGTS,LIME,25200,31734,26119,31958,15.316666666666666,3.7333333333333334,28.0,35.0,29.0,35.0
SDM6621,VPBNN,ULLI,LKPR,21000,29836,21892,29977,14.866666666666667,2.35,23.0,33.0,24.0,33.0
RAM505,CNRGN,GMMN,GOBD,44100,55856,44880,56036,13.0,3.0,49.0,62.0,49.0,62.0
AZA1NK,EIIXH,LICJ,LIRF,63000,66739,64200,67518,20.0,12.983333333333333,70.0,74.0,71.0,75.0
DLH08F,DAIUT,LFLL,EDDM,39000,43547,40818,44507,30.3,16.0,43.0,48.0,45.0,49.0
SEDDY,SEDDY,EKBI,ESOK,58200,61674,58440,61678,4.0,0.06666666666666667,64.0,68.0,64.0,68.0
TRA1A,PHHXL,EHAM,LSZH,40500,44670,40980,44688,8.0,0.3,45.0,49.0,45.0,49.0
TOM702,GFDZZ,EGBB,LTBS,57300,72548,58380,72960,18.0,6.866666666666666,63.0,80.0,64.0,81.0
LWG892,9HPLM,LFMN,LIML,50400,52794,51000,53232,10.0,7.3,56.0,58.0,56.0,59.0
DLH26N,DAIBH,LFBD,EDDF,60600,66656,61260,66567,11.0,-1.4833333333333334,67.0,74.0,68.0,73.0
JAF3CK,OOJAV,LFJL,GCFV,63900,77917,63973,77538,1.2166666666666666,-6.316666666666666,71.0,86.0,71.0,86.0
CFG2KT,DAICH,EDDL,EDXW,60600,63811,61440,64195,14.0,6.4,67.0,70.0,68.0,71.0
RYR49NK,EIFTD,LEAL,ENTO,49200,62836,50040,63059,14.0,3.716666666666667,54.0,69.0,55.0,70.0
